timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 10:03:33.6108,117.21,1,1,117.21,49,117.22,0.010000000000005116,-0.001999999999995339,0.020408162848813003,Sell
2025-01-26 10:03:33.6108,117.21,1,57,117.2,49,117.22,0.01999999999999602,-0.001999999999995339,1.1632652823823413,Hold
2025-01-26 10:03:34.2324,117.2,1,3,117.2,55,117.21,0.009999999999990905,-0.0030000000000143245,0.05454545355371903,Sell
2025-01-26 10:03:34.2325,117.2,1,2,117.2,55,117.21,0.009999999999990905,-0.0030000000000001137,0.03636363570247935,Sell
2025-01-26 10:03:34.2325,117.2,1,60,117.19,55,117.21,0.01999999999999602,-0.0030000000000001137,1.0909090710743805,Hold
2025-01-26 10:03:36.0479,117.2,1,9,117.19,53,117.2,0.010000000000005116,-0.0030000000000001137,0.16981131755072987,Sell
2025-01-26 10:03:37.1075,117.2,1,49,117.19,14,117.2,0.010000000000005116,-0.002999999999971692,3.499999750000018,Hold
2025-01-26 10:03:37.1860,117.2,1,49,117.19,11,117.2,0.010000000000005116,-0.0020000000000237605,4.454545049586814,Hold
2025-01-26 10:03:37.1865,117.2,3,49,117.19,4,117.2,0.010000000000005116,-0.000999999999990564,12.249996937500764,Hold
2025-01-26 10:03:37.1865,117.2,2,49,117.19,4,117.2,0.010000000000005116,-0.0010000000000047748,12.249996937500764,Hold
2025-01-26 10:03:37.1865,117.2,1,49,117.19,4,117.2,0.010000000000005116,-0.0010000000000047748,12.249996937500764,Hold
2025-01-26 10:03:37.1865,117.2,1,49,117.19,67,117.21,0.01999999999999602,-0.000999999999990564,0.7313432726665183,Sell
2025-01-26 10:03:37.1874,117.2,1,1,117.2,57,117.21,0.009999999999990905,0.0,0.017543859341335802,Hold
2025-01-26 10:03:37.2969,117.2,1,64,117.19,60,117.21,0.01999999999999602,0.0,1.0666666488888892,Hold
2025-01-26 10:03:37.2969,117.2,2,64,117.19,60,117.21,0.01999999999999602,0.0,1.0666666488888892,Hold
2025-01-26 10:03:37.8196,117.2,1,5,117.2,64,117.21,0.009999999999990905,0.0,0.07812499877929689,Hold
2025-01-26 10:03:37.8200,117.2,2,3,117.2,63,117.21,0.009999999999990905,0.0,0.04761904686318973,Hold
2025-01-26 10:03:37.8201,117.2,2,65,117.19,63,117.21,0.01999999999999602,0.0,1.031746015369111,Hold
2025-01-26 10:03:37.8201,117.2,1,65,117.19,63,117.21,0.01999999999999602,0.0,1.031746015369111,Hold
2025-01-26 10:03:38.5129,117.2,1,64,117.19,64,117.21,0.01999999999999602,0.0,0.9999999843750003,Hold
2025-01-26 10:03:38.5326,117.2,1,62,117.19,70,117.21,0.01999999999999602,0.0,0.8857142730612247,Hold
2025-01-26 10:03:39.9078,117.2,1,52,117.19,8,117.2,0.010000000000005116,0.0,6.499999187500102,Hold
2025-01-26 10:03:40.2871,117.2,1,42,117.19,6,117.2,0.010000000000005116,0.0,6.999998833333527,Hold
2025-01-26 10:03:40.2875,117.2,3,49,117.19,71,117.21,0.01999999999999602,0.0,0.6901408353501292,Hold
2025-01-26 10:03:40.2875,117.2,1,49,117.19,71,117.21,0.01999999999999602,0.0,0.6901408353501292,Hold
2025-01-26 10:03:40.8851,117.2,1,60,117.19,1,117.2,0.010000000000005116,0.0,59.99994000006001,Hold
2025-01-26 10:03:40.8858,117.2,1,60,117.19,2,117.2,0.010000000000005116,0.0,29.9999850000075,Hold
2025-01-26 10:03:40.9471,117.2,1,52,117.19,58,117.21,0.01999999999999602,0.0,0.896551708680143,Hold
2025-01-26 10:03:41.4084,117.2,1,61,117.19,64,117.21,0.01999999999999602,0.0,0.9531249851074222,Hold
2025-01-26 10:03:42.3847,117.2,1,42,117.19,8,117.2,0.010000000000005116,0.0,5.2499993437500825,Hold
2025-01-26 10:03:42.3896,117.2,1,50,117.19,1,117.2,0.010000000000005116,0.0,49.999950000050006,Hold
2025-01-26 10:03:42.3896,117.2,2,50,117.19,1,117.2,0.010000000000005116,0.0,49.999950000050006,Hold
2025-01-26 10:03:42.3896,117.2,3,50,117.19,1,117.2,0.010000000000005116,0.0,49.999950000050006,Hold
2025-01-26 10:03:42.3897,117.2,1,50,117.19,70,117.21,0.01999999999999602,0.0,0.7142857040816328,Hold
2025-01-26 10:03:43.9045,117.2,1,60,117.19,60,117.21,0.01999999999999602,0.0,0.9999999833333336,Hold
2025-01-26 10:03:43.9045,117.2,2,60,117.19,60,117.21,0.01999999999999602,0.0,0.9999999833333336,Hold
2025-01-26 10:03:49.4350,117.2,5,48,117.19,2,117.2,0.010000000000005116,0.0,23.999988000006,Hold
2025-01-26 10:03:49.4354,117.2,1,48,117.19,77,117.21,0.01999999999999602,0.0,0.6233766152808232,Hold
2025-01-26 10:03:49.4462,117.2,1,16,117.2,32,117.21,0.009999999999990905,0.0,0.49999998437500054,Hold
2025-01-26 10:03:49.4464,117.2,1,15,117.2,32,117.21,0.009999999999990905,0.0,0.468749985351563,Hold
2025-01-26 10:03:49.4494,117.2,1,3,117.2,36,117.21,0.009999999999990905,0.0,0.08333333101851859,Hold
2025-01-26 10:03:49.9214,117.2,1,1,117.2,51,117.21,0.009999999999990905,0.0,0.0196078427527874,Hold
2025-01-26 10:03:49.9219,117.2,1,62,117.19,63,117.21,0.01999999999999602,0.0,0.9841269685059212,Hold
2025-01-26 10:03:49.9326,117.2,1,50,117.19,65,117.21,0.01999999999999602,0.0,0.76923075739645,Hold
2025-01-26 10:03:52.1654,117.2,1,51,117.19,1,117.2,0.010000000000005116,0.0,50.999949000051004,Hold
2025-01-26 10:03:52.1658,117.2,1,5,117.2,69,117.21,0.009999999999990905,0.0,0.07246376706574251,Hold
2025-01-26 10:03:52.1846,117.2,1,3,117.2,61,117.21,0.009999999999990905,0.0,0.049180327062617595,Hold
2025-01-26 10:03:56.4324,117.2,1,2,117.2,54,117.21,0.009999999999990905,0.0,0.037037036351165994,Hold
2025-01-26 10:03:56.4332,117.2,1,59,117.19,5,117.2,0.010000000000005116,0.0,11.799997640000472,Hold
2025-01-26 10:03:56.5023,117.2,1,1,117.2,58,117.21,0.009999999999990905,0.0,0.017241379013079674,Hold
2025-01-26 10:03:56.5255,117.2,1,21,117.2,30,117.21,0.009999999999990905,0.0,0.6999999766666675,Hold
2025-01-26 10:03:56.9274,117.21,1,50,117.2,5,117.21,0.009999999999990905,0.000999999999990564,9.9999980000004,Buy
2025-01-26 10:03:56.9280,117.21,1,50,117.2,2,117.21,0.009999999999990905,0.0010000000000047748,24.99998750000625,Buy
2025-01-26 10:03:56.9302,117.21,1,63,117.2,54,117.22,0.01999999999999602,0.0010000000000047748,1.166666645061729,Buy
2025-01-26 10:03:56.9535,117.21,1,53,117.2,2,117.21,0.009999999999990905,0.000999999999990564,26.499986750006624,Buy
2025-01-26 10:03:57.0775,117.21,1,58,117.2,52,117.22,0.01999999999999602,0.0010000000000189857,1.1153845939349116,Buy
2025-01-26 10:03:57.3509,117.22,1,8,117.21,49,117.22,0.010000000000005116,0.001999999999981128,0.16326530279050402,Hold
2025-01-26 10:03:58.8455,117.22,1,52,117.21,4,117.22,0.010000000000005116,0.001999999999995339,12.999996750000813,Buy
2025-01-26 10:03:58.8460,117.22,1,52,117.21,2,117.22,0.010000000000005116,0.001999999999995339,25.9999870000065,Buy
2025-01-26 10:03:58.8460,117.22,1,52,117.21,66,117.23,0.020000000000010232,0.0020000000000095497,0.7878787759412307,Hold
2025-01-26 10:03:59.4658,117.22,4,66,117.21,51,117.23,0.020000000000010232,0.0020000000000095497,1.2941176216839683,Buy
2025-01-26 10:03:59.4658,117.22,1,66,117.21,51,117.23,0.020000000000010232,0.0010000000000047748,1.2941176216839683,Buy
2025-01-26 10:03:59.5218,117.22,1,46,117.21,8,117.22,0.010000000000005116,0.0010000000000047748,5.749999281250091,Buy
2025-01-26 10:04:00.4383,117.22,1,58,117.21,1,117.22,0.010000000000005116,0.0009999999999763531,57.999942000058006,Buy
2025-01-26 10:04:00.4384,117.22,1,5,117.22,64,117.23,0.010000000000005116,0.000999999999990564,0.07812499877929689,Hold
2025-01-26 10:04:01.0893,117.23,1,54,117.22,4,117.23,0.010000000000005116,0.0020000000000237605,13.499996625000843,Buy
2025-01-26 10:04:01.0899,117.23,1,60,117.22,2,117.23,0.010000000000005116,0.0010000000000047748,29.9999850000075,Buy
2025-01-26 10:04:01.0900,117.23,1,60,117.22,62,117.24,0.01999999999999602,0.000999999999990564,0.9677419198751304,Hold
2025-01-26 10:04:02.6334,117.24,3,52,117.23,2,117.24,0.009999999999990905,0.001999999999995339,25.9999870000065,Buy
2025-01-26 10:04:02.6335,117.24,1,52,117.23,1,117.24,0.009999999999990905,0.0020000000000095497,51.999948000052,Buy
2025-01-26 10:04:02.6336,117.24,1,52,117.23,66,117.25,0.01999999999999602,0.001999999999995339,0.7878787759412307,Hold
2025-01-26 10:04:03.2014,117.24,1,2,117.24,60,117.25,0.010000000000005116,0.001999999999995339,0.03333333277777779,Hold
2025-01-26 10:04:04.9699,117.25,1,46,117.24,1,117.25,0.010000000000005116,0.0030000000000001137,45.999954000046,Buy
2025-01-26 10:04:04.9700,117.25,1,46,117.24,70,117.26,0.020000000000010232,0.0030000000000001137,0.6571428477551022,Hold
2025-01-26 10:04:05.1092,117.26,1,13,117.25,51,117.26,0.010000000000005116,0.004000000000019099,0.2549019557862362,Hold
2025-01-26 10:04:06.4523,117.25,1,6,117.25,49,117.26,0.010000000000005116,0.001999999999995339,0.12244897709287803,Hold
2025-01-26 10:04:06.4526,117.25,1,4,117.25,52,117.26,0.010000000000005116,0.001999999999995339,0.07692307544378701,Hold
2025-01-26 10:04:06.4527,117.25,1,3,117.25,52,117.26,0.010000000000005116,0.001999999999995339,0.05769230658284026,Hold
2025-01-26 10:04:06.4528,117.25,1,2,117.25,52,117.26,0.010000000000005116,0.0010000000000047748,0.03846153772189351,Hold
2025-01-26 10:04:06.4531,117.25,1,1,117.25,52,117.26,0.010000000000005116,0.000999999999990564,0.019230768860946754,Hold
2025-01-26 10:04:08.9988,117.25,1,48,117.24,57,117.26,0.020000000000010232,0.0010000000000047748,0.8421052483841185,Hold
2025-01-26 10:04:09.0095,117.25,1,9,117.25,53,117.26,0.010000000000005116,0.0010000000000047748,0.16981131755072987,Hold
2025-01-26 10:04:12.6709,117.25,1,61,117.24,53,117.26,0.020000000000010232,0.0,1.1509433745105024,Hold
2025-01-26 10:04:12.6709,117.25,2,61,117.24,53,117.26,0.020000000000010232,0.0,1.1509433745105024,Hold
2025-01-26 10:04:18.5666,117.26,1,43,117.25,4,117.26,0.010000000000005116,0.0,10.749997312500671,Hold
2025-01-26 10:04:21.0537,117.25,1,3,117.25,54,117.26,0.010000000000005116,0.0,0.05555555452674899,Hold
2025-01-26 10:04:21.0540,117.25,1,2,117.25,54,117.26,0.010000000000005116,0.0,0.037037036351165994,Hold
2025-01-26 10:04:21.0541,117.25,1,1,117.25,54,117.26,0.010000000000005116,0.0,0.018518518175582997,Hold
2025-01-26 10:04:21.0541,117.25,1,61,117.24,54,117.26,0.020000000000010232,0.0,1.1296296087105628,Hold
2025-01-26 10:04:21.0644,117.25,1,50,117.24,3,117.25,0.010000000000005116,0.0,16.666661111112962,Hold
2025-01-26 10:04:22.9402,117.25,1,49,117.24,1,117.25,0.010000000000005116,0.0,48.999951000049,Hold
2025-01-26 10:04:22.9403,117.25,1,49,117.24,59,117.26,0.020000000000010232,0.0,0.8305084604998566,Hold
2025-01-26 10:04:22.9511,117.25,1,7,117.25,56,117.26,0.010000000000005116,0.0,0.12499999776785718,Hold
2025-01-26 10:04:22.9514,117.25,1,4,117.25,56,117.26,0.010000000000005116,0.0,0.07142857015306125,Hold
2025-01-26 10:04:24.2966,117.25,1,1,117.25,58,117.26,0.010000000000005116,-0.0010000000000047748,0.017241379013079674,Sell
2025-01-26 10:04:24.2966,117.25,1,61,117.24,5,117.25,0.010000000000005116,0.0,12.199997560000488,Hold
2025-01-26 10:04:27.0318,117.25,1,56,117.24,2,117.25,0.010000000000005116,0.0,27.999986000007,Hold
2025-01-26 10:04:27.0320,117.25,2,56,117.24,63,117.26,0.020000000000010232,0.0,0.8888888747795417,Hold
2025-01-26 10:04:33.2395,117.25,1,66,117.24,59,117.26,0.020000000000010232,0.0,1.1186440488365417,Hold
2025-01-26 10:04:35.7517,117.25,1,66,117.24,54,117.26,0.020000000000010232,0.0,1.2222221995884779,Hold
2025-01-26 10:04:36.6229,117.25,1,55,117.24,59,117.26,0.020000000000010232,0.0,0.9322033740304513,Hold
2025-01-26 10:04:37.5956,117.25,1,2,117.25,53,117.26,0.010000000000005116,0.0,0.03773584834460664,Hold
2025-01-26 10:04:37.5956,117.25,1,69,117.24,53,117.26,0.020000000000010232,0.0,1.301886767888929,Hold
2025-01-26 10:04:40.7289,117.24,1,7,117.24,47,117.25,0.010000000000005116,-0.0010000000000047748,0.14893616704391135,Sell
2025-01-26 10:04:40.7290,117.24,1,6,117.24,47,117.25,0.010000000000005116,-0.000999999999990564,0.12765957175192402,Sell
2025-01-26 10:04:40.7290,117.24,1,4,117.24,47,117.25,0.010000000000005116,-0.0010000000000047748,0.08510638116794934,Sell
2025-01-26 10:04:40.7290,117.24,2,4,117.24,47,117.25,0.010000000000005116,-0.000999999999990564,0.08510638116794934,Sell
2025-01-26 10:04:40.7295,117.24,1,64,117.23,5,117.24,0.009999999999990905,-0.0010000000000047748,12.799997440000512,Hold
2025-01-26 10:04:40.8480,117.24,1,54,117.23,58,117.25,0.01999999999999602,-0.0010000000000047748,0.9310344667063023,Sell
2025-01-26 10:04:43.7187,117.24,2,3,117.24,56,117.25,0.010000000000005116,-0.000999999999990564,0.05357142761479594,Sell
2025-01-26 10:04:43.7188,117.24,2,63,117.23,56,117.25,0.01999999999999602,-0.0010000000000047748,1.1249999799107147,Hold
2025-01-26 10:04:43.7188,117.24,1,63,117.23,56,117.25,0.01999999999999602,-0.0010000000000189857,1.1249999799107147,Hold
2025-01-26 10:04:43.7470,117.24,1,53,117.23,55,117.25,0.01999999999999602,-0.000999999999990564,0.9636363461157028,Sell
2025-01-26 10:04:43.8543,117.24,1,67,117.23,61,117.25,0.01999999999999602,0.0,1.098360637731793,Hold
2025-01-26 10:04:46.3840,117.24,1,64,117.23,50,117.25,0.01999999999999602,0.0,1.2799999744000006,Hold
2025-01-26 10:04:47.2459,117.24,1,53,117.23,1,117.24,0.009999999999990905,0.0,52.999947000053005,Hold
2025-01-26 10:04:48.7312,117.24,1,62,117.23,64,117.25,0.01999999999999602,0.0,0.9687499848632816,Hold
2025-01-26 10:04:49.1980,117.23,2,52,117.23,60,117.25,0.01999999999999602,-0.0010000000000047748,0.8666666522222225,Sell
2025-01-26 10:04:50.8108,117.24,1,52,117.23,1,117.24,0.009999999999990905,0.0,51.999948000052,Hold
2025-01-26 10:04:50.8221,117.24,1,63,117.23,54,117.25,0.01999999999999602,0.0,1.166666645061729,Hold
2025-01-26 10:04:52.2292,117.23,1,10,117.23,45,117.24,0.009999999999990905,-0.0010000000000047748,0.22222221728395075,Sell
2025-01-26 10:04:52.2292,117.23,1,9,117.23,45,117.24,0.009999999999990905,-0.000999999999990564,0.19999999555555567,Sell
2025-01-26 10:04:52.2293,117.23,5,4,117.23,45,117.24,0.009999999999990905,-0.0009999999999763531,0.0888888869135803,Sell
2025-01-26 10:04:52.2294,117.23,1,59,117.22,46,117.24,0.01999999999999602,-0.0010000000000047748,1.2826086677693769,Hold
2025-01-26 10:04:52.2300,117.23,2,59,117.22,53,117.24,0.01999999999999602,-0.0010000000000047748,1.1132075261658958,Hold
2025-01-26 10:04:55.2616,117.23,1,49,117.22,2,117.23,0.010000000000005116,-0.000999999999990564,24.499987750006124,Hold
2025-01-26 10:04:55.2617,117.23,1,49,117.22,70,117.24,0.01999999999999602,-0.0010000000000047748,0.6999999900000001,Sell
2025-01-26 10:04:55.5062,117.24,1,1,117.23,54,117.24,0.009999999999990905,0.0009999999999763531,0.018518518175582997,Hold
2025-01-26 10:04:55.5064,117.24,1,1,117.23,53,117.24,0.009999999999990905,0.0,0.01886792417230332,Hold
2025-01-26 10:04:55.5064,117.24,6,1,117.23,47,117.24,0.009999999999990905,0.0,0.021276595291987336,Hold
2025-01-26 10:04:55.5064,117.24,4,1,117.23,43,117.24,0.009999999999990905,0.0010000000000047748,0.023255813412655504,Hold
2025-01-26 10:04:55.5064,117.24,2,1,117.23,41,117.24,0.009999999999990905,0.000999999999990564,0.024390243307555043,Hold
2025-01-26 10:04:55.5065,117.24,2,1,117.23,35,117.24,0.009999999999990905,0.0010000000000047748,0.028571427755102068,Hold
2025-01-26 10:04:55.5065,117.24,4,1,117.23,35,117.24,0.009999999999990905,0.0010000000000047748,0.028571427755102068,Hold
2025-01-26 10:04:55.5065,117.24,1,1,117.23,34,117.24,0.009999999999990905,0.000999999999990564,0.02941176384083048,Hold
2025-01-26 10:04:55.5065,117.24,9,1,117.23,25,117.24,0.009999999999990905,0.0010000000000047748,0.03999999840000006,Hold
2025-01-26 10:04:55.5065,117.24,1,1,117.23,17,117.24,0.009999999999990905,0.0010000000000047748,0.05882352595155729,Hold
2025-01-26 10:04:55.5065,117.24,7,1,117.23,17,117.24,0.009999999999990905,0.0,0.05882352595155729,Hold
2025-01-26 10:04:55.5065,117.24,2,1,117.23,15,117.24,0.009999999999990905,0.0,0.06666666222222252,Hold
2025-01-26 10:04:55.5065,117.24,2,1,117.23,13,117.24,0.009999999999990905,0.0,0.07692307100591762,Hold
2025-01-26 10:04:55.5066,117.24,3,1,117.23,10,117.24,0.009999999999990905,0.0,0.09999999000000101,Hold
2025-01-26 10:04:55.5066,117.24,3,1,117.23,7,117.24,0.009999999999990905,0.0,0.1428571224489825,Hold
2025-01-26 10:04:55.5066,117.24,1,1,117.23,6,117.24,0.009999999999990905,0.0,0.16666663888889352,Hold
2025-01-26 10:04:55.5066,117.24,1,1,117.23,5,117.24,0.009999999999990905,0.0,0.199999960000008,Hold
2025-01-26 10:04:55.5066,117.24,1,1,117.23,4,117.24,0.009999999999990905,0.0,0.24999993750001562,Hold
2025-01-26 10:04:55.5066,117.24,3,1,117.23,1,117.24,0.009999999999990905,0.0,0.9999990000010001,Hold
2025-01-26 10:04:55.5066,117.24,1,1,117.23,83,117.25,0.01999999999999602,0.0,0.01204819262592539,Hold
2025-01-26 10:04:56.1887,117.24,4,15,117.23,36,117.24,0.009999999999990905,0.0,0.41666665509259293,Hold
2025-01-26 10:04:57.5025,117.24,1,10,117.23,45,117.24,0.009999999999990905,0.0,0.22222221728395075,Hold
2025-01-26 10:04:58.7254,117.23,2,63,117.22,55,117.24,0.01999999999999602,-0.0010000000000047748,1.1454545246280996,Hold
2025-01-26 10:04:58.7254,117.23,1,63,117.22,55,117.24,0.01999999999999602,-0.0010000000000047748,1.1454545246280996,Hold
2025-01-26 10:04:58.8355,117.23,1,55,117.22,6,117.23,0.010000000000005116,-0.000999999999990564,9.166665138889144,Hold
2025-01-26 10:04:59.5688,117.23,1,55,117.22,1,117.23,0.010000000000005116,-0.0010000000000047748,54.99994500005501,Hold
2025-01-26 10:04:59.5689,117.23,1,55,117.22,70,117.24,0.01999999999999602,-0.0010000000000047748,0.7857142744897961,Sell
2025-01-26 10:05:00.1414,117.23,1,22,117.23,35,117.24,0.009999999999990905,-0.0009999999999763531,0.6285714106122454,Sell
2025-01-26 10:05:00.1421,117.23,1,8,117.23,35,117.24,0.009999999999990905,-0.000999999999990564,0.22857142204081654,Sell
2025-01-26 10:05:00.1426,117.23,1,63,117.22,39,117.24,0.01999999999999602,-0.0010000000000047748,1.6153845739644983,Hold
2025-01-26 10:05:00.1426,117.23,3,63,117.22,39,117.24,0.01999999999999602,-0.000999999999990564,1.6153845739644983,Hold
2025-01-26 10:05:00.1426,117.23,2,63,117.22,39,117.24,0.01999999999999602,-0.0010000000000189857,1.6153845739644983,Hold
2025-01-26 10:05:01.3350,117.24,1,49,117.23,6,117.24,0.009999999999990905,0.000999999999990564,8.166665305555782,Buy
2025-01-26 10:05:01.3355,117.24,2,53,117.23,4,117.24,0.009999999999990905,0.0010000000000047748,13.249996687500827,Buy
2025-01-26 10:05:01.3358,117.24,1,53,117.23,2,117.24,0.009999999999990905,0.000999999999990564,26.499986750006624,Buy
2025-01-26 10:05:01.3363,117.24,1,3,117.24,81,117.25,0.010000000000005116,0.0010000000000047748,0.03703703657978967,Hold
2025-01-26 10:05:01.3365,117.24,2,1,117.24,81,117.25,0.010000000000005116,0.000999999999990564,0.012345678859929892,Hold
2025-01-26 10:05:01.3366,117.24,1,60,117.23,79,117.25,0.01999999999999602,0.0010000000000047748,0.7594936612722322,Hold
2025-01-26 10:05:01.3586,117.24,2,58,117.23,82,117.25,0.01999999999999602,0.0010000000000047748,0.7073170645449138,Hold
2025-01-26 10:05:02.5083,117.24,2,59,117.23,14,117.24,0.009999999999990905,0.000999999999990564,4.214285413265328,Buy
2025-01-26 10:05:02.5085,117.24,2,59,117.23,11,117.24,0.009999999999990905,0.0010000000000047748,5.363635876033102,Buy
2025-01-26 10:05:02.5085,117.24,1,59,117.23,11,117.24,0.009999999999990905,0.0010000000000047748,5.363635876033102,Buy
2025-01-26 10:05:02.5086,117.24,1,59,117.23,10,117.24,0.009999999999990905,0.0,5.899999410000059,Hold
2025-01-26 10:05:02.5089,117.24,1,59,117.23,7,117.24,0.009999999999990905,0.0,8.428570224489969,Hold
2025-01-26 10:05:02.5089,117.24,3,59,117.23,7,117.24,0.009999999999990905,0.0,8.428570224489969,Hold
2025-01-26 10:05:02.5090,117.24,2,59,117.23,72,117.25,0.01999999999999602,0.0,0.8194444330632717,Hold
2025-01-26 10:05:04.9072,117.24,2,5,117.24,36,117.25,0.010000000000005116,0.0,0.1388888850308643,Hold
2025-01-26 10:05:04.9072,117.24,1,5,117.24,36,117.25,0.010000000000005116,0.0,0.1388888850308643,Hold
2025-01-26 10:05:04.9073,117.24,5,68,117.23,36,117.25,0.01999999999999602,0.0,1.8888888364197547,Hold
2025-01-26 10:05:05.1973,117.24,1,26,117.23,20,117.24,0.009999999999990905,0.0,1.299999935000003,Hold
2025-01-26 10:05:09.9172,117.24,1,58,117.23,1,117.24,0.009999999999990905,0.0,57.999942000058006,Hold
2025-01-26 10:05:09.9173,117.24,1,59,117.23,73,117.25,0.01999999999999602,0.0,0.8082191670106964,Hold
2025-01-26 10:05:12.4146,117.23,1,52,117.23,12,117.24,0.009999999999990905,-0.0010000000000047748,4.333332972222252,Hold
2025-01-26 10:05:15.1300,117.24,2,52,117.23,4,117.24,0.009999999999990905,0.0,12.999996750000813,Hold
2025-01-26 10:05:15.1306,117.24,1,53,117.23,68,117.25,0.01999999999999602,0.0,0.7794117532439448,Hold
2025-01-26 10:05:16.0427,117.24,1,1,117.24,39,117.25,0.010000000000005116,0.0,0.025641024983563465,Hold
