timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 09:48:42.6556,2321.8,1,4.0,2321.7,3.0,2321.8,0.1000000000003638,-0.02999999999974534,1.333332888889037,Hold
2025-01-26 09:48:42.6559,2321.8,1,3.0,2321.7,1.0,2321.8,0.1000000000003638,-0.03000000000020009,2.9999970000030003,Hold
2025-01-26 09:48:42.9302,2321.9,1,4.0,2321.8,1.0,2321.9,0.09999999999990905,-0.010000000000218279,3.9999960000040002,Hold
2025-01-26 09:48:42.9389,2322.0,2,4.0,2321.9,2.0,2322.0,0.09999999999990905,0.010000000000218279,1.9999990000005,Buy
2025-01-26 09:48:43.1757,2322.1,1,1.0,2322.1,5.0,2322.2,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold
2025-01-26 09:48:43.6749,2322.1,1,2.0,2322.0,2.0,2322.1,0.09999999999990905,0.020000000000436557,0.99999950000025,Hold
2025-01-26 09:48:44.9771,2322.0,1,1.0,2322.0,3.0,2322.1,0.09999999999990905,0.009999999999763531,0.33333322222225925,Hold
2025-01-26 09:48:45.9457,2322.2,2,4.0,2322.1,2.0,2322.2,0.09999999999990905,0.03999999999950887,1.9999990000005,Buy
2025-01-26 09:48:45.9460,2322.2,3,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.03999999999996362,3.9999960000040002,Buy
2025-01-26 09:48:45.9461,2322.2,2,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.03999999999996362,3.9999960000040002,Buy
2025-01-26 09:48:45.9461,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.04000000000041837,3.9999960000040002,Buy
2025-01-26 09:48:45.9462,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.03999999999950887,3.9999960000040002,Buy
2025-01-26 09:48:45.9465,2322.2,1,3.0,2322.1,2.0,2322.2,0.09999999999990905,0.03000000000020009,1.499999250000375,Buy
2025-01-26 09:48:45.9472,2322.1,2,2.0,2322.1,5.0,2322.2,0.09999999999990905,0.010000000000218279,0.399999920000016,Hold
2025-01-26 09:48:46.2260,2322.1,1,5.0,2322.0,1.0,2322.1,0.09999999999990905,0.0,4.999995000005001,Hold
2025-01-26 09:48:46.4166,2322.2,2,3.0,2322.1,1.0,2322.2,0.09999999999990905,0.009999999999763531,2.9999970000030003,Buy
2025-01-26 09:48:46.6296,2322.1,1,1.0,2322.1,3.0,2322.2,0.09999999999990905,0.009999999999763531,0.33333322222225925,Hold
2025-01-26 09:48:46.6303,2322.1,1,5.0,2322.0,1.0,2322.1,0.09999999999990905,-0.009999999999763531,4.999995000005001,Hold
2025-01-26 09:48:47.2522,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.0,3.9999960000040002,Hold
2025-01-26 09:48:47.2524,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.0,3.9999960000040002,Hold
2025-01-26 09:48:47.4797,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.0,3.9999960000040002,Hold
2025-01-26 09:48:47.4799,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.0,3.9999960000040002,Hold
2025-01-26 09:48:47.4800,2322.2,1,5.0,2322.1,1.0,2322.2,0.09999999999990905,0.0,4.999995000005001,Hold
2025-01-26 09:48:47.7185,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.010000000000218279,3.9999960000040002,Buy
2025-01-26 09:48:47.7187,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.009999999999763531,3.9999960000040002,Buy
2025-01-26 09:48:47.7188,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,-4.547473508864641e-13,3.9999960000040002,Hold
2025-01-26 09:48:48.0174,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.010000000000218279,3.9999960000040002,Buy
2025-01-26 09:48:48.0176,2322.2,1,4.0,2322.1,1.0,2322.2,0.09999999999990905,0.010000000000218279,3.9999960000040002,Buy
2025-01-26 09:48:48.0179,2322.3,3,1.0,2322.2,7.0,2322.3,0.1000000000003638,0.010000000000218279,0.1428571224489825,Hold
2025-01-26 09:48:48.0180,2322.3,3,3.0,2322.2,3.0,2322.3,0.1000000000003638,0.009999999999763531,0.9999996666667778,Hold
2025-01-26 09:48:48.0203,2322.4,1,2.0,2322.3,1.0,2322.4,0.09999999999990905,0.01999999999998181,1.9999980000020001,Buy
2025-01-26 09:48:48.0209,2322.4,1,2.0,2322.3,1.0,2322.4,0.09999999999990905,0.020000000000436557,1.9999980000020001,Buy
2025-01-26 09:48:48.0287,2322.4,1,1.0,2322.4,6.0,2322.5,0.09999999999990905,0.019999999999527063,0.16666663888889352,Hold
2025-01-26 09:48:48.0721,2322.3,1,1.0,2322.3,5.0,2322.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold
2025-01-26 09:48:48.0726,2322.3,1,3.0,2322.2,2.0,2322.3,0.1000000000003638,0.010000000000218279,1.499999250000375,Buy
2025-01-26 09:48:48.3899,2322.3,3,3.0,2322.2,3.0,2322.3,0.1000000000003638,0.010000000000218279,0.9999996666667778,Hold
2025-01-26 09:48:48.3903,2322.3,1,1.0,2322.3,5.0,2322.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold
2025-01-26 09:48:48.4167,2322.2,1,3.0,2322.2,6.0,2322.4,0.20000000000027285,0.0,0.49999991666668053,Hold
2025-01-26 09:48:49.2754,2322.2,1,5.0,2322.2,4.0,2322.4,0.20000000000027285,-0.009999999999763531,1.249999687500078,Hold
2025-01-26 09:48:49.3170,2322.2,2,2.0,2322.2,2.0,2322.3,0.1000000000003638,-0.010000000000218279,0.99999950000025,Sell
2025-01-26 09:48:49.3193,2322.2,1,2.0,2322.1,1.0,2322.2,0.09999999999990905,-0.020000000000436557,1.9999980000020001,Hold
2025-01-26 09:48:49.3257,2322.2,2,2.0,2322.2,2.0,2322.3,0.1000000000003638,-0.01999999999998181,0.99999950000025,Sell
2025-01-26 09:48:49.9399,2322.2,2,2.0,2322.2,4.0,2322.3,0.1000000000003638,-0.019999999999527063,0.49999987500003124,Sell
2025-01-26 09:48:50.0826,2322.1,1,1.0,2322.1,4.0,2322.2,0.09999999999990905,-0.020000000000436557,0.24999993750001562,Sell
2025-01-26 09:48:50.3383,2322.0,2,2.0,2322.0,3.0,2322.1,0.09999999999990905,-0.03000000000020009,0.6666664444445185,Sell
2025-01-26 09:48:50.8385,2321.9,3,6.0,2321.9,5.0,2322.1,0.1999999999998181,-0.03999999999950887,1.199999760000048,Hold
2025-01-26 09:48:50.8386,2321.9,2,3.0,2321.9,5.0,2322.1,0.1999999999998181,-0.04000000000041837,0.599999880000024,Sell
2025-01-26 09:48:50.8386,2321.9,1,6.0,2321.8,5.0,2322.1,0.29999999999972715,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 09:48:50.8399,2321.8,2,2.0,2321.8,3.0,2321.9,0.09999999999990905,-0.03999999999996362,0.6666664444445185,Sell
2025-01-26 09:48:50.9665,2321.7,1,1.0,2321.7,5.0,2321.9,0.20000000000027285,-0.0500000000001819,0.199999960000008,Sell
2025-01-26 09:48:51.3147,2321.9,1,3.0,2321.8,1.0,2321.9,0.09999999999990905,-0.02999999999974534,2.9999970000030003,Hold
2025-01-26 09:48:51.6450,2322.0,1,3.0,2321.9,1.0,2322.0,0.09999999999990905,-0.01999999999998181,2.9999970000030003,Hold
2025-01-26 09:48:51.9281,2322.1,1,2.0,2322.1,4.0,2322.2,0.09999999999990905,-0.010000000000218279,0.49999987500003124,Sell
2025-01-26 09:48:51.9283,2322.1,1,1.0,2322.1,4.0,2322.2,0.09999999999990905,0.0,0.24999993750001562,Hold
2025-01-26 09:48:51.9367,2322.0,1,3.0,2322.0,5.0,2322.2,0.1999999999998181,0.0,0.599999880000024,Hold
2025-01-26 09:48:52.5010,2322.1,1,6.0,2321.9,4.0,2322.1,0.1999999999998181,0.01999999999998181,1.4999996250000938,Buy
2025-01-26 09:48:55.5804,2322.1,1,1.0,2322.1,3.0,2322.2,0.09999999999990905,0.020000000000436557,0.33333322222225925,Hold
2025-01-26 09:48:57.9159,2321.9,1,3.0,2321.9,1.0,2322.0,0.09999999999990905,0.0,2.9999970000030003,Hold
2025-01-26 09:48:57.9161,2321.9,2,2.0,2321.9,1.0,2322.0,0.09999999999990905,0.009999999999763531,1.9999980000020001,Buy
2025-01-26 09:48:57.9169,2322.0,1,4.0,2321.8,7.0,2322.0,0.1999999999998181,0.02999999999974534,0.57142848979593,Hold
2025-01-26 09:48:57.9495,2322.0,1,1.0,2321.9,4.0,2322.0,0.09999999999990905,0.009999999999763531,0.24999993750001562,Hold
2025-01-26 09:48:58.3451,2322.0,1,1.0,2321.9,1.0,2322.0,0.09999999999990905,0.0,0.9999990000010001,Hold
2025-01-26 09:48:58.9130,2322.1,1,1.0,2322.1,3.0,2322.2,0.09999999999990905,4.547473508864641e-13,0.33333322222225925,Hold
2025-01-26 09:48:59.9518,2321.8,1,1.0,2321.8,2.0,2321.9,0.09999999999990905,-0.02999999999974534,0.499999750000125,Sell
2025-01-26 09:49:00.7896,2321.6,2,3.0,2321.6,3.0,2321.7,0.09999999999990905,-0.04000000000041837,0.9999996666667778,Sell
2025-01-26 09:49:00.7898,2321.6,1,1.0,2321.6,3.0,2321.7,0.09999999999990905,-0.04999999999972715,0.33333322222225925,Sell
2025-01-26 09:49:00.9581,2321.6,1,1.0,2321.6,4.0,2321.7,0.09999999999990905,-0.0500000000001819,0.24999993750001562,Sell
2025-01-26 09:49:01.0220,2321.6,1,9.0,2321.5,3.0,2321.6,0.09999999999990905,-0.03000000000020009,2.9999990000003334,Hold
2025-01-26 09:49:01.0302,2321.6,1,9.0,2321.5,1.0,2321.6,0.09999999999990905,-0.02999999999974534,8.999991000009,Hold
2025-01-26 09:49:01.6766,2321.5,9,9.0,2321.5,3.0,2321.6,0.09999999999990905,-0.04999999999972715,2.9999990000003334,Hold
2025-01-26 09:49:01.6777,2321.4,1,2.0,2321.4,7.0,2321.5,0.09999999999990905,-0.05999999999994543,0.285714244897965,Sell
2025-01-26 09:49:01.6777,2321.4,1,2.0,2321.4,7.0,2321.5,0.09999999999990905,-0.06000000000040018,0.285714244897965,Sell
2025-01-26 09:49:01.6777,2321.3,1,2.0,2321.4,7.0,2321.5,0.09999999999990905,-0.07999999999992724,0.285714244897965,Sell
2025-01-26 09:49:01.6777,2321.3,2,2.0,2321.4,7.0,2321.5,0.09999999999990905,-0.04999999999972715,0.285714244897965,Sell
2025-01-26 09:49:01.6805,2321.4,1,1.0,2321.3,1.0,2321.4,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell
2025-01-26 09:49:02.2009,2321.5,2,3.0,2321.4,2.0,2321.5,0.09999999999990905,-0.010000000000218279,1.499999250000375,Hold
2025-01-26 09:49:02.4459,2321.7,2,3.0,2321.6,2.0,2321.7,0.09999999999990905,0.010000000000218279,1.499999250000375,Buy
2025-01-26 09:49:03.5127,2321.9,1,4.0,2321.8,1.0,2321.9,0.09999999999990905,0.02999999999974534,3.9999960000040002,Buy
2025-01-26 09:49:03.9317,2321.9,1,1.0,2321.9,2.0,2322.0,0.09999999999990905,0.02999999999974534,0.499999750000125,Hold
2025-01-26 09:49:04.0185,2322.0,1,4.0,2321.8,3.0,2322.0,0.1999999999998181,0.0500000000001819,1.333332888889037,Buy
2025-01-26 09:49:04.4140,2321.9,1,1.0,2321.9,3.0,2322.0,0.09999999999990905,0.0500000000001819,0.33333322222225925,Hold
2025-01-26 09:49:05.3172,2321.7,5,4.0,2321.8,4.0,2322.0,0.1999999999998181,0.03000000000020009,0.9999997500000625,Hold
2025-01-26 09:49:05.3172,2321.8,4,4.0,2321.8,4.0,2322.0,0.1999999999998181,0.04999999999972715,0.9999997500000625,Hold
2025-01-26 09:49:05.3172,2321.6,1,4.0,2321.8,4.0,2322.0,0.1999999999998181,0.02999999999974534,0.9999997500000625,Hold
2025-01-26 09:49:05.3196,2321.8,1,4.0,2321.7,1.0,2321.8,0.1000000000003638,0.04000000000041837,3.9999960000040002,Buy
2025-01-26 09:49:07.4758,2321.9,1,1.0,2321.8,3.0,2321.9,0.09999999999990905,0.03999999999996362,0.33333322222225925,Hold
2025-01-26 09:49:08.1224,2321.8,1,1.0,2321.8,3.0,2321.9,0.09999999999990905,0.009999999999763531,0.33333322222225925,Hold
2025-01-26 09:49:08.5998,2321.9,1,1.0,2321.9,4.0,2322.0,0.09999999999990905,0.0,0.24999993750001562,Hold
2025-01-26 09:49:11.3394,2322.0,1,1.0,2321.9,1.0,2322.0,0.09999999999990905,0.010000000000218279,0.9999990000010001,Hold
2025-01-26 09:49:11.3439,2322.1,5,16.0,2322.0,5.0,2322.1,0.09999999999990905,0.009999999999763531,3.199999360000128,Buy
2025-01-26 09:49:11.3454,2322.2,1,8.0,2322.1,5.0,2322.2,0.09999999999990905,0.03000000000020009,1.599999680000064,Buy
2025-01-26 09:49:11.3455,2322.2,1,8.0,2322.1,4.0,2322.2,0.09999999999990905,0.04999999999972715,1.999999500000125,Buy
2025-01-26 09:49:11.3457,2322.2,2,8.0,2322.1,2.0,2322.2,0.09999999999990905,0.04000000000041837,3.999998000001,Buy
2025-01-26 09:49:11.3467,2322.3,4,21.0,2322.1,1.0,2322.2,0.09999999999990905,0.06999999999970896,20.999979000021003,Buy
2025-01-26 09:49:11.3467,2322.2,1,21.0,2322.1,1.0,2322.2,0.09999999999990905,0.03999999999996362,20.999979000021003,Buy
2025-01-26 09:49:11.3492,2322.3,1,1.0,2322.3,3.0,2322.4,0.09999999999990905,0.03999999999996362,0.33333322222225925,Hold
2025-01-26 09:49:11.3496,2322.3,1,1.0,2322.3,4.0,2322.4,0.09999999999990905,0.0500000000001819,0.24999993750001562,Hold
2025-01-26 09:49:11.3522,2322.4,5,19.0,2322.2,5.0,2322.4,0.20000000000027285,0.0500000000001819,3.799999240000152,Buy
2025-01-26 09:49:11.3532,2322.4,1,10.0,2322.4,7.0,2322.5,0.09999999999990905,0.03999999999950887,1.428571224489825,Buy
2025-01-26 09:49:11.3533,2322.4,9,9.0,2322.4,6.0,2322.5,0.09999999999990905,0.03000000000020009,1.4999997500000417,Buy
2025-01-26 09:49:11.3562,2322.3,1,1.0,2322.3,3.0,2322.4,0.09999999999990905,0.010000000000218279,0.33333322222225925,Hold
2025-01-26 09:49:11.4127,2322.2,3,4.0,2322.2,6.0,2322.4,0.20000000000027285,0.0,0.6666665555555741,Hold
2025-01-26 09:49:11.4127,2322.2,1,1.0,2322.2,6.0,2322.4,0.20000000000027285,0.0,0.16666663888889352,Hold
2025-01-26 09:49:11.4135,2322.2,1,6.0,2322.1,1.0,2322.2,0.09999999999990905,-0.010000000000218279,5.999994000006001,Hold
2025-01-26 09:49:11.7811,2322.1,1,1.0,2322.1,4.0,2322.2,0.09999999999990905,-0.010000000000218279,0.24999993750001562,Sell
2025-01-26 09:49:11.8084,2322.0,1,1.0,2322.0,2.0,2322.1,0.09999999999990905,-0.02999999999974534,0.499999750000125,Sell
2025-01-26 09:49:12.3455,2322.1,1,1.0,2322.1,3.0,2322.2,0.09999999999990905,-0.01999999999998181,0.33333322222225925,Sell
2025-01-26 09:49:14.9849,2322.0,1,1.0,2322.0,3.0,2322.1,0.09999999999990905,-0.04000000000041837,0.33333322222225925,Sell
2025-01-26 09:49:17.7768,2322.0,2,3.0,2321.9,2.0,2322.0,0.09999999999990905,-0.03999999999950887,1.499999250000375,Hold
2025-01-26 09:49:20.4839,2322.3,1,1.0,2322.3,2.0,2322.4,0.09999999999990905,-0.009999999999763531,0.499999750000125,Sell
2025-01-26 09:49:20.4852,2322.3,1,2.0,2322.2,1.0,2322.3,0.1000000000003638,0.0,1.9999980000020001,Hold
2025-01-26 09:49:22.5116,2322.4,1,5.0,2322.3,1.0,2322.4,0.09999999999990905,0.019999999999527063,4.999995000005001,Buy
2025-01-26 09:49:22.7454,2322.4,1,2.0,2322.3,1.0,2322.4,0.09999999999990905,0.01999999999998181,1.9999980000020001,Buy
2025-01-26 09:49:22.7455,2322.3,2,2.0,2322.3,6.0,2322.5,0.1999999999998181,0.009999999999763531,0.33333327777778704,Hold
2025-01-26 09:49:23.7656,2322.5,2,5.0,2322.4,2.0,2322.5,0.09999999999990905,0.04000000000041837,2.499998750000625,Buy
2025-01-26 09:49:24.8644,2322.4,1,3.0,2322.4,3.0,2322.5,0.09999999999990905,0.03999999999996362,0.9999996666667778,Hold
2025-01-26 09:49:24.8646,2322.4,3,3.0,2322.4,3.0,2322.5,0.09999999999990905,0.03000000000020009,0.9999996666667778,Hold
2025-01-26 09:49:24.8889,2322.3,1,1.0,2322.3,1.0,2322.4,0.09999999999990905,0.03000000000020009,0.9999990000010001,Hold
2025-01-26 09:49:25.6854,2322.3,1,4.0,2322.2,1.0,2322.3,0.1000000000003638,0.02999999999974534,3.9999960000040002,Buy
2025-01-26 09:49:26.3885,2322.4,3,3.0,2322.4,1.0,2322.5,0.09999999999990905,0.010000000000218279,2.9999970000030003,Buy
2025-01-26 09:49:26.3915,2322.4,1,3.0,2322.3,1.0,2322.4,0.09999999999990905,0.009999999999763531,2.9999970000030003,Buy
2025-01-26 09:49:26.3960,2322.6,1,12.0,2322.5,3.0,2322.6,0.09999999999990905,0.020000000000436557,3.999998666667111,Buy
2025-01-26 09:49:26.3960,2322.6,2,12.0,2322.5,11.0,2322.7,0.1999999999998181,0.019999999999527063,1.0909089917355463,Buy
2025-01-26 09:49:26.3975,2322.7,5,12.0,2322.6,8.0,2322.7,0.09999999999990905,0.03999999999996362,1.4999998125000236,Buy
2025-01-26 09:49:26.3975,2322.7,1,12.0,2322.6,2.0,2322.7,0.09999999999990905,0.020000000000436557,5.9999970000015,Buy
2025-01-26 09:49:26.3981,2322.7,2,12.0,2322.6,2.0,2322.7,0.09999999999990905,0.029999999999290594,5.9999970000015,Buy
2025-01-26 09:49:26.4013,2322.7,3,12.0,2322.7,4.0,2322.8,0.1000000000003638,0.03000000000020009,2.9999992500001875,Buy
2025-01-26 09:49:26.4014,2322.7,6,9.0,2322.7,4.0,2322.8,0.1000000000003638,0.03999999999996362,2.2499994375001404,Buy
2025-01-26 09:49:26.4014,2322.7,1,3.0,2322.7,4.0,2322.8,0.1000000000003638,0.03999999999996362,0.7499998125000469,Hold
2025-01-26 09:49:26.4015,2322.7,1,2.0,2322.7,4.0,2322.8,0.1000000000003638,0.02999999999974534,0.49999987500003124,Hold
2025-01-26 09:49:26.4019,2322.7,1,1.0,2322.7,5.0,2322.8,0.1000000000003638,0.03000000000020009,0.199999960000008,Hold
2025-01-26 09:49:26.4042,2322.7,1,1.0,2322.6,1.0,2322.7,0.09999999999990905,0.009999999999763531,0.9999990000010001,Hold
2025-01-26 09:49:26.4634,2322.6,2,2.0,2322.6,1.0,2322.7,0.09999999999990905,0.0,1.9999980000020001,Hold
2025-01-26 09:49:26.4640,2322.6,1,4.0,2322.5,1.0,2322.6,0.09999999999990905,-0.010000000000218279,3.9999960000040002,Hold
2025-01-26 09:49:26.4643,2322.6,1,4.0,2322.5,1.0,2322.6,0.09999999999990905,-0.009999999999308784,3.9999960000040002,Hold
2025-01-26 09:49:26.4769,2322.5,1,4.0,2322.5,4.0,2322.7,0.1999999999998181,-0.01999999999998181,0.9999997500000625,Sell
2025-01-26 09:49:27.6932,2322.3,1,3.0,2322.3,7.0,2322.5,0.1999999999998181,-0.04000000000041837,0.4285713673469475,Sell
2025-01-26 09:49:27.6937,2322.4,1,4.0,2322.3,1.0,2322.4,0.09999999999990905,-0.02999999999974534,3.9999960000040002,Hold
2025-01-26 09:49:29.0741,2322.5,1,4.0,2322.3,4.0,2322.5,0.1999999999998181,-0.01999999999998181,0.9999997500000625,Sell
2025-01-26 09:49:29.5672,2322.5,1,6.0,2322.3,2.0,2322.5,0.1999999999998181,-0.01999999999998181,2.99999850000075,Hold
2025-01-26 09:49:29.5673,2322.5,1,6.0,2322.3,1.0,2322.5,0.1999999999998181,-0.01999999999998181,5.999994000006001,Hold
2025-01-26 09:49:29.6348,2322.6,4,5.0,2322.4,5.0,2322.6,0.1999999999998181,-0.010000000000218279,0.99999980000004,Sell
2025-01-26 09:49:29.7025,2322.6,1,4.0,2322.5,1.0,2322.6,0.09999999999990905,0.0,3.9999960000040002,Hold
2025-01-26 09:49:31.5646,2322.7,1,1.0,2322.7,4.0,2322.8,0.1000000000003638,0.010000000000218279,0.24999993750001562,Hold
2025-01-26 09:49:34.0022,2322.8,2,2.0,2322.7,2.0,2322.8,0.1000000000003638,0.01999999999998181,0.99999950000025,Hold
2025-01-26 09:49:34.0033,2322.8,1,2.0,2322.8,4.0,2322.9,0.09999999999990905,0.03000000000020009,0.49999987500003124,Hold
2025-01-26 09:49:34.0040,2322.8,1,1.0,2322.8,2.0,2322.9,0.09999999999990905,0.04999999999972715,0.499999750000125,Hold
2025-01-26 09:49:36.3810,2322.8,1,1.0,2322.7,3.0,2322.8,0.1000000000003638,0.03999999999996362,0.33333322222225925,Hold
2025-01-26 09:49:36.5904,2322.7,2,3.0,2322.7,6.0,2322.9,0.20000000000027285,0.01999999999998181,0.49999991666668053,Hold
2025-01-26 09:49:37.1726,2322.9,1,3.0,2322.8,2.0,2322.9,0.09999999999990905,0.04000000000041837,1.499999250000375,Buy
2025-01-26 09:49:37.1727,2322.9,1,3.0,2322.8,1.0,2322.9,0.09999999999990905,0.03999999999950887,2.9999970000030003,Buy
2025-01-26 09:49:37.1746,2323.0,3,4.0,2322.9,3.0,2323.0,0.09999999999990905,0.04000000000041837,1.333332888889037,Buy
2025-01-26 09:49:37.1783,2323.1,1,6.0,2322.9,8.0,2323.1,0.1999999999998181,0.0500000000001819,0.7499999062500118,Hold
2025-01-26 09:49:37.1850,2323.1,1,1.0,2323.0,6.0,2323.1,0.09999999999990905,0.03999999999996362,0.16666663888889352,Hold
2025-01-26 09:49:37.2178,2323.0,1,2.0,2323.0,4.0,2323.1,0.09999999999990905,0.019999999999527063,0.49999987500003124,Hold
2025-01-26 09:49:37.2180,2323.0,1,1.0,2323.0,4.0,2323.1,0.09999999999990905,0.01999999999998181,0.24999993750001562,Hold
2025-01-26 09:49:37.2332,2323.1,5,3.0,2322.9,8.0,2323.1,0.1999999999998181,0.03000000000020009,0.3749999531250059,Hold
2025-01-26 09:49:37.2391,2323.1,3,5.0,2322.9,4.0,2323.1,0.1999999999998181,0.03000000000020009,1.249999687500078,Buy
2025-01-26 09:49:37.2395,2323.1,1,2.0,2323.0,1.0,2323.1,0.09999999999990905,0.03999999999950887,1.9999980000020001,Buy
2025-01-26 09:49:37.2415,2323.1,1,1.0,2323.0,1.0,2323.1,0.09999999999990905,0.020000000000436557,0.9999990000010001,Hold
2025-01-26 09:49:37.2415,2323.2,3,1.0,2323.0,1.0,2323.1,0.09999999999990905,0.02999999999974534,0.9999990000010001,Hold
2025-01-26 09:49:37.2416,2323.2,2,1.0,2323.0,11.0,2323.2,0.1999999999998181,0.01999999999998181,0.09090908264462885,Hold
2025-01-26 09:49:37.2479,2323.2,1,1.0,2323.1,5.0,2323.2,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold
2025-01-26 09:49:37.2740,2323.2,1,10.0,2323.1,4.0,2323.2,0.09999999999990905,0.010000000000218279,2.499999375000156,Buy
2025-01-26 09:49:37.2741,2323.2,3,10.0,2323.1,5.0,2323.3,0.20000000000027285,0.01999999999998181,1.99999960000008,Buy
2025-01-26 09:49:37.3070,2323.3,2,1.0,2323.2,3.0,2323.3,0.1000000000003638,0.02999999999974534,0.33333322222225925,Hold
2025-01-26 09:49:37.3071,2323.3,1,1.0,2323.3,9.0,2323.4,0.09999999999990905,0.020000000000436557,0.11111109876543349,Hold
2025-01-26 09:49:37.3071,2323.4,1,1.0,2323.3,9.0,2323.4,0.09999999999990905,0.02999999999974534,0.11111109876543349,Hold
2025-01-26 09:49:37.3076,2323.3,1,1.0,2323.3,8.0,2323.4,0.09999999999990905,0.020000000000436557,0.12499998437500197,Hold
2025-01-26 09:49:37.3082,2323.3,1,4.0,2323.2,3.0,2323.3,0.1000000000003638,0.01999999999998181,1.333332888889037,Buy
2025-01-26 09:49:37.3106,2323.3,2,1.0,2323.2,2.0,2323.3,0.1000000000003638,0.009999999999763531,0.499999750000125,Hold
2025-01-26 09:49:37.3106,2323.4,3,1.0,2323.2,2.0,2323.3,0.1000000000003638,0.01999999999998181,0.499999750000125,Hold
2025-01-26 09:49:37.3124,2323.3,1,2.0,2323.2,2.0,2323.3,0.1000000000003638,0.010000000000218279,0.99999950000025,Hold
2025-01-26 09:49:37.3146,2323.3,1,2.0,2323.2,1.0,2323.3,0.1000000000003638,0.010000000000218279,1.9999980000020001,Buy
2025-01-26 09:49:37.3530,2323.4,4,3.0,2323.3,4.0,2323.4,0.09999999999990905,0.01999999999998181,0.7499998125000469,Hold
2025-01-26 09:49:37.3534,2323.4,1,5.0,2323.3,5.0,2323.5,0.1999999999998181,0.009999999999763531,0.99999980000004,Hold
2025-01-26 09:49:37.4221,2323.5,1,5.0,2323.4,1.0,2323.5,0.09999999999990905,0.019999999999527063,4.999995000005001,Buy
2025-01-26 09:49:37.4221,2323.6,1,5.0,2323.4,5.0,2323.6,0.1999999999998181,0.020000000000436557,0.99999980000004,Hold
2025-01-26 09:49:37.4264,2323.5,1,2.0,2323.5,3.0,2323.6,0.09999999999990905,0.01999999999998181,0.6666664444445185,Hold
2025-01-26 09:49:37.4435,2323.4,1,1.0,2323.4,3.0,2323.5,0.09999999999990905,0.009999999999763531,0.33333322222225925,Hold
2025-01-26 09:49:37.5958,2323.3,1,8.0,2323.3,5.0,2323.5,0.1999999999998181,4.547473508864641e-13,1.599999680000064,Buy
2025-01-26 09:49:37.5969,2323.4,1,7.0,2323.3,1.0,2323.4,0.09999999999990905,-4.547473508864641e-13,6.9999930000070005,Hold
2025-01-26 09:49:37.7340,2323.5,1,2.0,2323.4,3.0,2323.5,0.09999999999990905,0.01999999999998181,0.6666664444445185,Hold
2025-01-26 09:49:38.6088,2323.5,1,2.0,2323.4,2.0,2323.5,0.09999999999990905,0.01999999999998181,0.99999950000025,Hold
2025-01-26 09:49:38.8845,2323.5,1,2.0,2323.4,1.0,2323.5,0.09999999999990905,0.010000000000218279,1.9999980000020001,Buy
2025-01-26 09:49:39.0481,2323.6,1,2.0,2323.5,3.0,2323.6,0.09999999999990905,0.01999999999998181,0.6666664444445185,Hold
2025-01-26 09:49:39.0524,2323.6,1,2.0,2323.5,2.0,2323.6,0.09999999999990905,0.010000000000218279,0.99999950000025,Hold
