timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 09:48:04.7882,107.5938,3,17.0,107.59375,3866.0,107.609375,0.015625,0.0,0.0043973098798765365,Hold
2025-01-26 09:48:04.7932,107.5938,4,4.0,107.59375,3850.0,107.609375,0.015625,0.0,0.001038961038691179,Hold
2025-01-26 09:48:04.7939,107.5938,1,2660.0,107.578125,108.0,107.59375,0.015625,0.0,24.629629401577507,Hold
2025-01-26 09:48:04.8278,107.5938,15,2747.0,107.578125,59.0,107.59375,0.015625,0.0,46.55932124475727,Hold
2025-01-26 09:48:04.8279,107.5938,1,2747.0,107.578125,44.0,107.59375,0.015625,0.0,62.43181676291326,Hold
2025-01-26 09:48:04.8281,107.5938,1,2747.0,107.578125,42.0,107.59375,0.015625,0.0,65.40476034750571,Hold
2025-01-26 09:48:04.8281,107.5938,1,2747.0,107.578125,42.0,107.59375,0.015625,0.0,65.40476034750571,Hold
2025-01-26 09:48:04.8282,107.5938,19,2760.0,107.578125,22.0,107.59375,0.015625,0.0,125.45453975206637,Hold
2025-01-26 09:48:04.8283,107.5938,22,2760.0,107.578125,3801.0,107.609375,0.03125,0.0,0.7261247038342213,Hold
2025-01-26 09:48:04.8285,107.5938,2,2.0,107.59375,3801.0,107.609375,0.015625,0.0,0.000526177321619001,Hold
2025-01-26 09:48:04.8285,107.5938,1,2773.0,107.578125,86.0,107.59375,0.015625,0.0,32.24418567157924,Hold
2025-01-26 09:48:04.8286,107.5938,8,2773.0,107.578125,86.0,107.59375,0.015625,0.0,32.24418567157924,Hold
2025-01-26 09:48:04.8286,107.5938,3,2773.0,107.578125,74.0,107.59375,0.015625,0.0,37.47297246658145,Hold
2025-01-26 09:48:04.8287,107.5938,40,2773.0,107.578125,34.0,107.59375,0.015625,0.0,81.55882113062292,Hold
2025-01-26 09:48:04.8288,107.5938,16,2773.0,107.578125,34.0,107.59375,0.015625,0.0,81.55882113062292,Hold
2025-01-26 09:48:04.8289,107.5938,11,2773.0,107.578125,7.0,107.59375,0.015625,0.0,396.1428005510285,Hold
2025-01-26 09:48:04.8290,107.5938,2,2852.0,107.578125,7.0,107.59375,0.015625,0.0,407.4285132244981,Hold
2025-01-26 09:48:04.8290,107.5938,5,2852.0,107.578125,5.0,107.59375,0.015625,0.0,570.3998859200228,Hold
2025-01-26 09:48:04.8294,107.5938,1,13.0,107.59375,3801.0,107.609375,0.015625,0.0,0.0034201525905235065,Hold
2025-01-26 09:48:04.8296,107.5938,7,7.0,107.59375,3801.0,107.609375,0.015625,0.0,0.0018416206256665034,Hold
2025-01-26 09:48:04.8299,107.5938,7,2773.0,107.578125,99.0,107.59375,0.015625,0.0,28.010100727170702,Hold
2025-01-26 09:48:04.8300,107.5938,11,2774.0,107.578125,149.0,107.59375,0.015625,0.0,18.617449539480205,Hold
2025-01-26 09:48:04.8301,107.5938,1,2774.0,107.578125,325.0,107.59375,0.015625,0.0,8.535384589121893,Hold
2025-01-26 09:48:06.5943,107.5938,45,2678.0,107.578125,83.0,107.59375,0.015625,0.0,32.2650598522282,Hold
2025-01-26 09:48:06.5945,107.5938,2,2678.0,107.578125,47.0,107.59375,0.015625,0.0,56.97872219194208,Hold
2025-01-26 09:48:06.5945,107.5938,1,2678.0,107.578125,45.0,107.59375,0.015625,0.0,59.51110978864201,Hold
2025-01-26 09:48:06.5946,107.5938,1,2678.0,107.578125,44.0,107.59375,0.015625,0.0,60.863634980371934,Hold
2025-01-26 09:48:06.5946,107.5938,1,2678.0,107.578125,42.0,107.59375,0.015625,0.0,63.76190324376421,Hold
2025-01-26 09:48:06.5947,107.5938,1,2678.0,107.578125,39.0,107.59375,0.015625,0.0,68.66666490598296,Hold
2025-01-26 09:48:06.5947,107.5938,1,2678.0,107.578125,39.0,107.59375,0.015625,0.0,68.66666490598296,Hold
2025-01-26 09:48:06.5948,107.5938,1,2678.0,107.578125,38.0,107.59375,0.015625,0.0,70.47368235595573,Hold
2025-01-26 09:48:06.5949,107.5938,37,3.0,107.59375,3825.0,107.609375,0.015625,0.0,0.0007843137252851467,Hold
2025-01-26 09:48:06.5958,107.5938,1,37.0,107.59375,3825.0,107.609375,0.015625,0.0,0.009673202611850144,Hold
2025-01-26 09:48:06.5971,107.5938,37,45.0,107.59375,3827.0,107.609375,0.015625,0.0,0.011758557613859797,Hold
2025-01-26 09:48:06.5972,107.5938,1,8.0,107.59375,3827.0,107.609375,0.015625,0.0,0.002090410242463964,Hold
2025-01-26 09:48:06.5972,107.5938,7,7.0,107.59375,3842.0,107.609375,0.015625,0.0,0.0018219677246689308,Hold
2025-01-26 09:48:06.5980,107.5938,1,2728.0,107.578125,290.0,107.59375,0.015625,0.0,9.406896519286564,Hold
2025-01-26 09:48:07.0444,107.5938,2,2665.0,107.578125,263.0,107.59375,0.015625,0.0,10.133079809379925,Hold
2025-01-26 09:48:07.0444,107.5938,1,2665.0,107.578125,260.0,107.59375,0.015625,0.0,10.249999960576924,Hold
2025-01-26 09:48:07.0448,107.5938,40,2665.0,107.578125,50.0,107.59375,0.015625,0.0,53.29999893400002,Hold
2025-01-26 09:48:07.0449,107.5938,10,2665.0,107.578125,10.0,107.59375,0.015625,0.0,266.4999733500027,Hold
2025-01-26 09:48:07.0453,107.5938,11,98.0,107.59375,3826.0,107.609375,0.015625,0.0,0.025614218498271245,Hold
2025-01-26 09:48:07.0473,107.5938,1,210.0,107.59375,3825.0,107.609375,0.015625,0.0,0.054901960769960276,Hold
2025-01-26 09:48:07.0474,107.5938,1,192.0,107.59375,3840.0,107.609375,0.015625,0.0,0.04999999998697917,Hold
2025-01-26 09:48:07.0477,107.5938,1,191.0,107.59375,3840.0,107.609375,0.015625,0.0,0.049739583320380316,Hold
2025-01-26 09:48:07.0486,107.5938,23,57.0,107.59375,3858.0,107.609375,0.015625,0.0,0.01477449455293559,Hold
2025-01-26 09:48:07.0486,107.5938,6,34.0,107.59375,3858.0,107.609375,0.015625,0.0,0.008812856399996669,Hold
2025-01-26 09:48:07.0487,107.5938,2,26.0,107.59375,3858.0,107.609375,0.015625,0.0,0.006739243129409217,Hold
2025-01-26 09:48:07.0488,107.5938,13,26.0,107.59375,3858.0,107.609375,0.015625,0.0,0.006739243129409217,Hold
2025-01-26 09:48:07.0488,107.5938,2,11.0,107.59375,3858.0,107.609375,0.015625,0.0,0.0028512182470577453,Hold
2025-01-26 09:48:07.0491,107.5938,8,11.0,107.59375,3858.0,107.609375,0.015625,0.0,0.0028512182470577453,Hold
2025-01-26 09:48:07.0493,107.5938,2,1.0,107.59375,3858.0,107.609375,0.015625,0.0,0.0002592016588234314,Hold
2025-01-26 09:48:07.0493,107.5938,1,2701.0,107.578125,8.0,107.59375,0.015625,0.0,337.6249577968803,Hold
2025-01-26 09:48:07.0498,107.5938,1,2701.0,107.578125,5.0,107.59375,0.015625,0.0,540.1998919600215,Hold
2025-01-26 09:48:07.0500,107.5938,5,2701.0,107.578125,5.0,107.59375,0.015625,0.0,540.1998919600215,Hold
2025-01-26 09:48:07.0504,107.5938,1,2.0,107.59375,3858.0,107.609375,0.015625,0.0,0.0005184033176468628,Hold
2025-01-26 09:48:07.0505,107.5938,1,1.0,107.59375,3858.0,107.609375,0.015625,0.0,0.0002592016588234314,Hold
2025-01-26 09:48:07.0507,107.5938,1,2629.0,107.578125,3858.0,107.609375,0.03125,0.0,0.6814411610468012,Hold
2025-01-26 09:48:07.7938,107.5938,121,122.0,107.59375,3865.0,107.609375,0.015625,0.0,0.03156532987540354,Hold
2025-01-26 09:48:07.7968,107.5938,17,2674.0,107.578125,811.0,107.59375,0.015625,0.0,3.297163991002264,Hold
2025-01-26 09:48:13.8171,107.5938,8,2717.0,107.578125,610.0,107.59375,0.015625,0.0,4.454098353353937,Hold
2025-01-26 09:48:14.0555,107.5938,25,2712.0,107.578125,602.0,107.59375,0.015625,0.0,4.504983381220958,Hold
2025-01-26 09:48:14.0594,107.5938,3,2725.0,107.578125,584.0,107.59375,0.015625,0.0,4.666095882421069,Hold
2025-01-26 09:48:14.6992,107.5938,25,2719.0,107.578125,495.0,107.59375,0.015625,0.0,5.492929281832466,Hold
2025-01-26 09:48:14.6998,107.5938,1,2740.0,107.578125,452.0,107.59375,0.015625,0.0,6.0619468892434805,Hold
2025-01-26 09:48:14.7037,107.5938,12,2740.0,107.578125,450.0,107.59375,0.015625,0.0,6.088888875358025,Hold
2025-01-26 09:48:14.7946,107.5938,14,2736.0,107.578125,308.0,107.59375,0.015625,0.0,8.883116854275595,Hold
2025-01-26 09:48:14.7947,107.5938,12,2722.0,107.578125,294.0,107.59375,0.015625,0.0,9.258503369869036,Hold
2025-01-26 09:48:14.7983,107.5938,7,2735.0,107.578125,276.0,107.59375,0.015625,0.0,9.909420253951376,Hold
2025-01-26 09:48:14.9336,107.5938,6,2751.0,107.578125,163.0,107.59375,0.015625,0.0,16.877300509955212,Hold
2025-01-26 09:48:14.9339,107.5938,57,2751.0,107.578125,127.0,107.59375,0.015625,0.0,21.661417152272307,Hold
2025-01-26 09:48:14.9341,107.5938,1,2751.0,107.578125,69.0,107.59375,0.015625,0.0,39.86956463957153,Hold
2025-01-26 09:48:14.9342,107.5938,1,2751.0,107.578125,67.0,107.59375,0.015625,0.0,41.05970087970596,Hold
2025-01-26 09:48:14.9342,107.5938,1,2751.0,107.578125,66.0,107.59375,0.015625,0.0,41.68181755027549,Hold
2025-01-26 09:48:14.9343,107.5938,9,2751.0,107.578125,57.0,107.59375,0.015625,0.0,48.26315704801479,Hold
2025-01-26 09:48:14.9344,107.5938,1,2751.0,107.578125,55.0,107.59375,0.015625,0.0,50.01818090876035,Hold
2025-01-26 09:48:14.9344,107.5938,1,2751.0,107.578125,54.0,107.59375,0.015625,0.0,50.94444350102883,Hold
2025-01-26 09:48:14.9345,107.5938,1,2751.0,107.578125,53.0,107.59375,0.015625,0.0,51.90565939800643,Hold
2025-01-26 09:48:14.9345,107.5938,1,2751.0,107.578125,52.0,107.59375,0.015625,0.0,52.90384513646452,Hold
2025-01-26 09:48:14.9346,107.5938,1,2751.0,107.578125,50.0,107.59375,0.015625,0.0,55.019998899600026,Hold
2025-01-26 09:48:14.9346,107.5938,1,2751.0,107.578125,49.0,107.59375,0.015625,0.0,56.142855997084574,Hold
2025-01-26 09:48:14.9346,107.5938,4,2751.0,107.578125,45.0,107.59375,0.015625,0.0,61.13333197481485,Hold
2025-01-26 09:48:14.9354,107.5938,1,2751.0,107.578125,45.0,107.59375,0.015625,0.0,61.13333197481485,Hold
2025-01-26 09:48:14.9355,107.5938,1,2751.0,107.578125,44.0,107.59375,0.015625,0.0,62.522725851756235,Hold
2025-01-26 09:48:14.9355,107.5938,1,2751.0,107.578125,43.0,107.59375,0.015625,0.0,63.97674269821529,Hold
2025-01-26 09:48:14.9356,107.5938,1,2771.0,107.578125,41.0,107.59375,0.015625,0.0,67.58536420523502,Hold
2025-01-26 09:48:14.9357,107.5938,7,2771.0,107.578125,34.0,107.59375,0.015625,0.0,81.49999760294125,Hold
2025-01-26 09:48:14.9357,107.5938,1,2771.0,107.578125,33.0,107.59375,0.015625,0.0,83.96969442516078,Hold
2025-01-26 09:48:14.9358,107.5938,1,2771.0,107.578125,32.0,107.59375,0.015625,0.0,86.5937472939454,Hold
2025-01-26 09:48:14.9358,107.5938,1,2771.0,107.578125,30.0,107.59375,0.015625,0.0,92.36666358777788,Hold
2025-01-26 09:48:14.9358,107.5938,1,2771.0,107.578125,29.0,107.59375,0.015625,0.0,95.55172084304411,Hold
2025-01-26 09:48:14.9359,107.5938,1,2771.0,107.578125,28.0,107.59375,0.015625,0.0,98.96428217984706,Hold
2025-01-26 09:48:14.9359,107.5938,1,2771.0,107.578125,27.0,107.59375,0.015625,0.0,102.62962582853237,Hold
2025-01-26 09:48:14.9360,107.5938,1,2771.0,107.578125,26.0,107.59375,0.015625,0.0,106.5769189778108,Hold
2025-01-26 09:48:14.9360,107.5938,1,2771.0,107.578125,25.0,107.59375,0.015625,0.0,110.83999556640018,Hold
2025-01-26 09:48:14.9363,107.5938,18,2771.0,107.578125,25.0,107.59375,0.015625,0.0,110.83999556640018,Hold
2025-01-26 09:48:14.9363,107.5938,1,2771.0,107.578125,6.0,107.59375,0.015625,0.0,461.8332563611239,Hold
2025-01-26 09:48:14.9363,107.5938,1,2771.0,107.578125,5.0,107.59375,0.015625,0.0,554.1998891600222,Hold
2025-01-26 09:48:14.9364,107.5938,1,2771.0,107.578125,4.0,107.59375,0.015625,0.0,692.7498268125432,Hold
2025-01-26 09:48:14.9364,107.5938,4,2771.0,107.578125,4.0,107.59375,0.015625,0.0,692.7498268125432,Hold
2025-01-26 09:48:14.9369,107.5938,3,3.0,107.59375,3810.0,107.609375,0.015625,0.0,0.0007874015745964826,Hold
2025-01-26 09:48:14.9370,107.5938,1,2755.0,107.578125,56.0,107.59375,0.015625,0.0,49.196427692920935,Hold
2025-01-26 09:48:14.9372,107.5938,1,2755.0,107.578125,67.0,107.59375,0.015625,0.0,41.1194023713522,Hold
2025-01-26 09:48:14.9372,107.5938,1,2755.0,107.578125,65.0,107.59375,0.015625,0.0,42.38461473254439,Hold
2025-01-26 09:48:14.9372,107.5938,1,2755.0,107.578125,65.0,107.59375,0.015625,0.0,42.38461473254439,Hold
2025-01-26 09:48:14.9372,107.5938,1,2755.0,107.578125,64.0,107.59375,0.015625,0.0,43.046874327392594,Hold
2025-01-26 09:48:14.9373,107.5938,1,2755.0,107.578125,62.0,107.59375,0.015625,0.0,44.4354831542664,Hold
2025-01-26 09:48:14.9373,107.5938,1,2755.0,107.578125,62.0,107.59375,0.015625,0.0,44.4354831542664,Hold
2025-01-26 09:48:14.9373,107.5938,1,2755.0,107.578125,60.0,107.59375,0.015625,0.0,45.9166659013889,Hold
2025-01-26 09:48:14.9373,107.5938,1,2755.0,107.578125,60.0,107.59375,0.015625,0.0,45.9166659013889,Hold
2025-01-26 09:48:14.9374,107.5938,1,2755.0,107.578125,58.0,107.59375,0.015625,0.0,47.4999991810345,Hold
2025-01-26 09:48:14.9374,107.5938,1,2755.0,107.578125,57.0,107.59375,0.015625,0.0,48.33333248538013,Hold
2025-01-26 09:48:14.9375,107.5938,4,2755.0,107.578125,53.0,107.59375,0.015625,0.0,51.98113109469564,Hold
2025-01-26 09:48:14.9384,107.5938,6,2840.0,107.578125,26.0,107.59375,0.015625,0.0,109.23076502958595,Hold
2025-01-26 09:48:14.9386,107.5938,1,2835.0,107.578125,37.0,107.59375,0.015625,0.0,76.62161955076705,Hold
2025-01-26 09:48:14.9389,107.5938,5,2766.0,107.578125,41.0,107.59375,0.015625,0.0,67.46341298869724,Hold
2025-01-26 09:48:14.9394,107.5938,20,2762.0,107.578125,32.0,107.59375,0.015625,0.0,86.31249730273447,Hold
2025-01-26 09:48:14.9403,107.5938,1,2767.0,107.578125,6.0,107.59375,0.015625,0.0,461.1665898055684,Hold
2025-01-26 09:48:14.9595,107.5938,54,2748.0,107.578125,115.0,107.59375,0.015625,0.0,23.895651966124767,Hold
2025-01-26 09:48:14.9597,107.5938,1,2748.0,107.578125,61.0,107.59375,0.015625,0.0,45.04917958935771,Hold
2025-01-26 09:48:14.9598,107.5938,1,2748.0,107.578125,37.0,107.59375,0.015625,0.0,74.27026826296573,Hold
2025-01-26 09:48:14.9598,107.5938,1,2756.0,107.578125,36.0,107.59375,0.015625,0.0,76.5555534290124,Hold
2025-01-26 09:48:14.9599,107.5938,1,2756.0,107.578125,35.0,107.59375,0.015625,0.0,78.74285489306129,Hold
2025-01-26 09:48:15.2883,107.5938,25,2752.0,107.578125,342.0,107.59375,0.015625,0.0,8.046783602202387,Hold
2025-01-26 09:48:15.8204,107.5938,25,2756.0,107.578125,318.0,107.59375,0.015625,0.0,8.666666639412998,Hold
2025-01-26 09:48:15.8206,107.5938,1,2756.0,107.578125,273.0,107.59375,0.015625,0.0,10.095238058259202,Hold
2025-01-26 09:48:16.3870,107.5938,25,2725.0,107.578125,596.0,107.59375,0.015625,0.0,4.572147643335323,Hold
2025-01-26 09:48:16.3873,107.5938,1,2725.0,107.578125,567.0,107.59375,0.015625,0.0,4.805996464186955,Hold
2025-01-26 09:48:16.9297,107.5938,25,2769.0,107.578125,547.0,107.59375,0.015625,0.0,5.06215721195218,Hold
2025-01-26 09:48:16.9300,107.5938,1,2769.0,107.578125,488.0,107.59375,0.015625,0.0,5.674180316241434,Hold
2025-01-26 09:48:20.5768,107.5938,20,2386.0,107.578125,524.0,107.59375,0.015625,0.0,4.553435105814055,Hold
2025-01-26 09:48:22.3594,107.5938,52,2392.0,107.578125,502.0,107.59375,0.015625,0.0,4.764940229551912,Hold
2025-01-26 09:48:22.3597,107.5938,1,2392.0,107.578125,431.0,107.59375,0.015625,0.0,5.549883977842496,Hold
2025-01-26 09:48:22.3602,107.5938,1,2414.0,107.578125,415.0,107.59375,0.015625,0.0,5.81686745586297,Hold
2025-01-26 09:48:22.3680,107.5938,41,2411.0,107.578125,323.0,107.59375,0.015625,0.0,7.464396261720135,Hold
2025-01-26 09:48:22.3685,107.5938,50,2436.0,107.578125,183.0,107.59375,0.015625,0.0,13.311475337095763,Hold
2025-01-26 09:48:22.3687,107.5938,26,2436.0,107.578125,120.0,107.59375,0.015625,0.0,20.299999830833336,Hold
2025-01-26 09:48:22.3693,107.5938,41,2490.0,107.578125,70.0,107.59375,0.015625,0.0,35.571428063265316,Hold
2025-01-26 09:48:22.3695,107.5938,1,2490.0,107.578125,29.0,107.59375,0.015625,0.0,85.86206600475634,Hold
2025-01-26 09:48:22.3696,107.5938,41,2490.0,107.578125,28.0,107.59375,0.015625,0.0,88.92856825255113,Hold
2025-01-26 09:48:22.3696,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3697,107.5938,41,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3698,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3698,107.5938,29,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3698,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3698,107.5938,6,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3699,107.5938,3,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3699,107.5938,16,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3700,107.5938,3,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3701,107.5938,11,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3701,107.5938,9,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3702,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3703,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3703,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3704,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3704,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3705,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3705,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3705,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3706,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3706,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3707,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3707,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3707,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3708,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3708,107.5938,5,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3709,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3709,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3709,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3710,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3710,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3711,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3711,107.5938,1,2493.0,107.578125,1.0,107.59375,0.015625,0.0,2492.9975070024934,Hold
2025-01-26 09:48:22.3712,107.5938,4,2517.0,107.578125,1.0,107.59375,0.015625,0.0,2516.997483002517,Hold
2025-01-26 09:48:22.3713,107.5938,31,2517.0,107.578125,3825.0,107.609375,0.03125,0.0,0.6580392155142382,Hold
2025-01-26 09:48:22.3730,107.5938,11,218.0,107.59375,3875.0,107.609375,0.015625,0.0,0.056258064501610826,Hold
2025-01-26 09:48:22.3730,107.5938,40,207.0,107.59375,3875.0,107.609375,0.015625,0.0,0.05341935482492404,Hold
2025-01-26 09:48:22.3730,107.5938,5,162.0,107.59375,3875.0,107.609375,0.015625,0.0,0.041806451602114464,Hold
2025-01-26 09:48:22.3730,107.5938,17,162.0,107.59375,3875.0,107.609375,0.015625,0.0,0.041806451602114464,Hold
2025-01-26 09:48:22.3731,107.5938,48,145.0,107.59375,3875.0,107.609375,0.015625,0.0,0.03741935482905307,Hold
2025-01-26 09:48:22.3733,107.5938,8,99.0,107.59375,3875.0,107.609375,0.015625,0.0,0.025548387090181063,Hold
2025-01-26 09:48:22.3733,107.5938,4,87.0,107.59375,3875.0,107.609375,0.015625,0.0,0.022451612897431843,Hold
2025-01-26 09:48:22.3734,107.5938,5,82.0,107.59375,3875.0,107.609375,0.015625,0.0,0.021161290317119667,Hold
2025-01-26 09:48:22.3735,107.5938,44,82.0,107.59375,3869.0,107.609375,0.015625,0.0,0.02119410699891597,Hold
2025-01-26 09:48:22.3735,107.5938,5,38.0,107.59375,3869.0,107.609375,0.015625,0.0,0.00982165934096106,Hold
2025-01-26 09:48:22.3746,107.5938,1,2655.0,107.578125,210.0,107.59375,0.015625,0.0,12.642857082653062,Hold
2025-01-26 09:48:22.3747,107.5938,1,2655.0,107.578125,252.0,107.59375,0.015625,0.0,10.535714243905897,Hold
2025-01-26 09:48:22.3749,107.5938,5,2655.0,107.578125,255.0,107.59375,0.015625,0.0,10.411764665051903,Hold
2025-01-26 09:48:22.3751,107.5938,1,2654.0,107.578125,289.0,107.59375,0.015625,0.0,9.18339097168377,Hold
2025-01-26 09:48:22.3765,107.5938,1,2818.0,107.578125,438.0,107.59375,0.015625,0.0,6.433789939648881,Hold
2025-01-26 09:48:22.3779,107.5938,1,2672.0,107.578125,418.0,107.59375,0.015625,0.0,6.392344482314965,Hold
2025-01-26 09:48:22.3807,107.5938,1,2698.0,107.578125,469.0,107.59375,0.015625,0.0,5.752665232936748,Hold
2025-01-26 09:48:22.4586,107.5938,2,2718.0,107.578125,447.0,107.59375,0.015625,0.0,6.0805368991486874,Hold
2025-01-26 09:48:22.8625,107.5938,82,2714.0,107.578125,126.0,107.59375,0.015625,0.0,21.53968236873268,Hold
2025-01-26 09:48:22.8629,107.5938,1,2714.0,107.578125,12.0,107.59375,0.015625,0.0,226.16664781944604,Hold
2025-01-26 09:48:22.8630,107.5938,1,2714.0,107.578125,11.0,107.59375,0.015625,0.0,246.72725029752272,Hold
2025-01-26 09:48:22.8632,107.5938,5,2714.0,107.578125,10.0,107.59375,0.015625,0.0,271.3999728600027,Hold
2025-01-26 09:48:22.8632,107.5938,5,35.0,107.59375,3818.0,107.609375,0.015625,0.0,0.009167103192989235,Hold
2025-01-26 09:48:22.8657,107.5938,11,267.0,107.59375,3824.0,107.609375,0.015625,0.0,0.06982217571395864,Hold
2025-01-26 09:48:22.8668,107.5938,1,164.0,107.59375,3833.0,107.609375,0.015625,0.0,0.04278632923485877,Hold
2025-01-26 09:48:22.8673,107.5938,63,84.0,107.59375,3833.0,107.609375,0.015625,0.0,0.021914949120293518,Hold
2025-01-26 09:48:22.8674,107.5938,1,21.0,107.59375,3833.0,107.609375,0.015625,0.0,0.0054787372800733794,Hold
2025-01-26 09:48:22.8674,107.5938,16,20.0,107.59375,3833.0,107.609375,0.015625,0.0,0.005217845028641314,Hold
