timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 08:31:44.6136,117.27,1,27.0,117.26,24.0,117.28,0.01999999999999602,0.0020000000000237605,1.124999953125002,Buy
2025-01-26 08:31:45.2302,117.27,1,27.0,117.26,2.0,117.27,0.009999999999990905,0.0010000000000047748,13.499993250003374,Buy
2025-01-26 08:31:45.2305,117.27,1,27.0,117.26,1.0,117.27,0.009999999999990905,0.000999999999990564,26.999973000027,Buy
2025-01-26 08:31:45.2307,117.27,1,27.0,117.26,29.0,117.28,0.01999999999999602,0.0010000000000047748,0.9310344506539844,Hold
2025-01-26 08:31:45.2312,117.27,1,2.0,117.27,25.0,117.28,0.010000000000005116,0.0010000000000047748,0.07999999680000013,Hold
2025-01-26 08:31:45.2316,117.27,1,1.0,117.27,25.0,117.28,0.010000000000005116,0.000999999999990564,0.03999999840000006,Hold
2025-01-26 08:31:45.2320,117.27,1,28.0,117.26,25.0,117.28,0.01999999999999602,0.0010000000000047748,1.1199999552000017,Buy
2025-01-26 08:31:45.2384,117.27,1,1.0,117.27,20.0,117.28,0.010000000000005116,0.000999999999990564,0.04999999750000012,Hold
2025-01-26 08:31:45.2747,117.27,1,29.0,117.26,28.0,117.28,0.01999999999999602,0.0010000000000047748,1.035714248724491,Buy
2025-01-26 08:31:45.7832,117.27,14,1.0,117.27,17.0,117.28,0.010000000000005116,0.000999999999990564,0.05882352595155729,Hold
2025-01-26 08:31:45.7833,117.27,1,30.0,117.26,17.0,117.28,0.01999999999999602,0.0,1.7647057785467188,Hold
2025-01-26 08:31:46.2243,117.27,1,29.0,117.26,1.0,117.27,0.009999999999990905,0.0,28.999971000029003,Hold
2025-01-26 08:31:46.2243,117.27,1,29.0,117.26,28.0,117.28,0.01999999999999602,0.0,1.035714248724491,Hold
2025-01-26 08:31:47.5090,117.27,1,20.0,117.26,2.0,117.27,0.009999999999990905,0.0,9.9999950000025,Hold
2025-01-26 08:31:47.5091,117.27,1,20.0,117.26,1.0,117.27,0.009999999999990905,0.0,19.999980000020003,Hold
2025-01-26 08:31:47.5095,117.27,1,22.0,117.26,40.0,117.28,0.01999999999999602,0.0,0.5499999862500004,Hold
2025-01-26 08:31:48.4532,117.27,1,28.0,117.26,4.0,117.27,0.009999999999990905,0.0,6.999998250000437,Hold
2025-01-26 08:31:48.4533,117.27,4,28.0,117.26,36.0,117.28,0.01999999999999602,0.0,0.7777777561728402,Hold
2025-01-26 08:31:49.0773,117.27,1,2.0,117.27,26.0,117.28,0.010000000000005116,0.0,0.07692307396449716,Hold
2025-01-26 08:31:49.0774,117.27,1,1.0,117.27,26.0,117.28,0.010000000000005116,0.0,0.03846153698224858,Hold
2025-01-26 08:31:49.0774,117.27,1,33.0,117.26,26.0,117.28,0.01999999999999602,0.0,1.269230720414203,Hold
2025-01-26 08:31:49.1101,117.27,1,31.0,117.26,34.0,117.28,0.01999999999999602,0.0,0.9117646790657448,Hold
2025-01-26 08:31:50.7935,117.26,1,11.0,117.26,8.0,117.27,0.009999999999990905,-0.000999999999990564,1.3749998281250215,Hold
2025-01-26 08:31:50.7947,117.26,2,3.0,117.26,13.0,117.27,0.009999999999990905,-0.0010000000000047748,0.23076921301775286,Sell
2025-01-26 08:31:50.7947,117.26,1,3.0,117.26,13.0,117.27,0.009999999999990905,-0.000999999999990564,0.23076921301775286,Sell
2025-01-26 08:31:50.8279,117.26,1,14.0,117.25,4.0,117.26,0.010000000000005116,-0.0010000000000047748,3.4999991250002185,Hold
2025-01-26 08:31:50.8295,117.26,1,14.0,117.25,1.0,117.26,0.010000000000005116,-0.0010000000000189857,13.999986000014001,Hold
2025-01-26 08:31:50.8296,117.26,1,14.0,117.25,33.0,117.27,0.01999999999999602,-0.0010000000000047748,0.42424241138659363,Sell
2025-01-26 08:31:50.8625,117.26,1,29.0,117.25,27.0,117.27,0.01999999999999602,-0.000999999999990564,1.0740740342935542,Hold
2025-01-26 08:31:50.8672,117.26,1,29.0,117.25,28.0,117.27,0.01999999999999602,-0.0010000000000047748,1.035714248724491,Hold
2025-01-26 08:31:51.2137,117.26,1,32.0,117.25,26.0,117.27,0.01999999999999602,-0.000999999999990564,1.2307691834319545,Hold
2025-01-26 08:31:51.2282,117.27,1,32.0,117.25,25.0,117.27,0.01999999999999602,0.0,1.279999948800002,Hold
2025-01-26 08:31:51.2282,117.27,4,32.0,117.25,22.0,117.27,0.01999999999999602,0.000999999999990564,1.454545388429755,Buy
2025-01-26 08:31:51.2282,117.27,1,32.0,117.25,22.0,117.27,0.01999999999999602,0.0010000000000189857,1.454545388429755,Buy
2025-01-26 08:31:51.2282,117.27,2,32.0,117.25,34.0,117.28,0.030000000000001137,0.0010000000000047748,0.9411764429065753,Hold
2025-01-26 08:31:51.2282,117.27,4,32.0,117.25,34.0,117.28,0.030000000000001137,0.0010000000000047748,0.9411764429065753,Hold
2025-01-26 08:31:51.2282,117.27,5,32.0,117.25,34.0,117.28,0.030000000000001137,0.000999999999990564,0.9411764429065753,Hold
2025-01-26 08:31:51.2282,117.27,1,32.0,117.25,34.0,117.28,0.030000000000001137,0.0010000000000047748,0.9411764429065753,Hold
2025-01-26 08:31:51.2286,117.27,22,24.0,117.27,37.0,117.28,0.010000000000005116,0.000999999999990564,0.6486486311176046,Hold
2025-01-26 08:31:51.2292,117.27,1,18.0,117.26,28.0,117.28,0.01999999999999602,0.0010000000000047748,0.64285711989796,Hold
2025-01-26 08:31:51.2521,117.26,1,6.0,117.26,18.0,117.27,0.009999999999990905,0.0,0.3333333148148158,Hold
2025-01-26 08:31:51.2531,117.26,1,5.0,117.26,25.0,117.27,0.009999999999990905,-0.0010000000000047748,0.19999999200000032,Sell
2025-01-26 08:31:51.2894,117.26,1,35.0,117.25,25.0,117.27,0.01999999999999602,-0.0010000000000189857,1.3999999440000022,Hold
2025-01-26 08:31:51.3536,117.26,1,8.0,117.26,17.0,117.27,0.009999999999990905,-0.000999999999990564,0.47058820761245834,Sell
2025-01-26 08:31:51.3546,117.26,1,7.0,117.26,17.0,117.27,0.009999999999990905,-0.0010000000000047748,0.4117646816609011,Sell
2025-01-26 08:31:51.8083,117.27,1,23.0,117.26,22.0,117.28,0.01999999999999602,0.0,1.0454544979338865,Hold
2025-01-26 08:31:52.4903,117.28,1,22.0,117.27,7.0,117.28,0.010000000000005116,0.0010000000000047748,3.142856693877615,Buy
2025-01-26 08:31:52.4904,117.28,1,22.0,117.27,6.0,117.28,0.010000000000005116,0.0010000000000189857,3.666666055555657,Buy
2025-01-26 08:31:52.4904,117.28,3,22.0,117.27,1.0,117.28,0.010000000000005116,0.000999999999990564,21.999978000022,Buy
2025-01-26 08:31:52.4904,117.28,1,22.0,117.27,1.0,117.28,0.010000000000005116,0.0010000000000047748,21.999978000022,Buy
2025-01-26 08:31:52.4904,117.28,1,22.0,117.27,19.0,117.29,0.020000000000010232,0.001999999999995339,1.1578946759002802,Buy
2025-01-26 08:31:52.5158,117.28,1,17.0,117.28,9.0,117.29,0.010000000000005116,0.001999999999995339,1.8888886790123691,Buy
2025-01-26 08:31:52.5167,117.28,1,16.0,117.28,9.0,117.29,0.010000000000005116,0.0020000000000095497,1.7777775802469358,Buy
2025-01-26 08:31:52.5476,117.28,1,7.0,117.28,8.0,117.29,0.010000000000005116,0.001999999999995339,0.8749998906250137,Hold
2025-01-26 08:31:52.5476,117.28,2,7.0,117.28,8.0,117.29,0.010000000000005116,0.001999999999995339,0.8749998906250137,Hold
2025-01-26 08:31:52.5482,117.28,1,29.0,117.27,13.0,117.29,0.020000000000010232,0.0010000000000047748,2.230769059171611,Buy
2025-01-26 08:31:52.5853,117.28,1,15.0,117.28,4.0,117.29,0.010000000000005116,0.0,3.749999062500234,Hold
2025-01-26 08:31:52.5893,117.28,1,14.0,117.28,4.0,117.29,0.010000000000005116,0.0,3.4999991250002185,Hold
2025-01-26 08:31:52.7297,117.29,1,24.0,117.28,2.0,117.29,0.010000000000005116,0.000999999999990564,11.999994000003,Buy
2025-01-26 08:31:52.7298,117.29,1,24.0,117.28,20.0,117.3,0.01999999999999602,0.0010000000000047748,1.199999940000003,Buy
2025-01-26 08:31:53.0268,117.29,2,14.0,117.28,2.0,117.29,0.010000000000005116,0.000999999999990564,6.99999650000175,Buy
2025-01-26 08:31:53.0271,117.29,1,14.0,117.28,27.0,117.3,0.01999999999999602,0.0010000000000331966,0.5185184993141296,Hold
2025-01-26 08:31:53.0286,117.29,1,1.0,117.29,26.0,117.3,0.009999999999990905,0.000999999999990564,0.03846153698224858,Hold
2025-01-26 08:31:53.0287,117.29,1,28.0,117.28,2.0,117.29,0.010000000000005116,0.0010000000000047748,13.9999930000035,Buy
2025-01-26 08:31:53.0841,117.29,1,24.0,117.28,27.0,117.3,0.01999999999999602,0.000999999999990564,0.8888888559670793,Hold
2025-01-26 08:31:53.7750,117.29,4,2.0,117.29,17.0,117.3,0.009999999999990905,0.0009999999999763531,0.11764705190311459,Hold
2025-01-26 08:31:53.7753,117.29,1,1.0,117.29,17.0,117.3,0.009999999999990905,0.0010000000000047748,0.05882352595155729,Hold
2025-01-26 08:31:53.7753,117.29,1,34.0,117.28,17.0,117.3,0.01999999999999602,0.0010000000000189857,1.999999882352948,Buy
2025-01-26 08:31:53.8580,117.3,1,34.0,117.28,26.0,117.3,0.01999999999999602,0.0010000000000047748,1.3076922573964516,Buy
2025-01-26 08:31:53.8581,117.3,2,34.0,117.28,24.0,117.3,0.01999999999999602,0.000999999999990564,1.4166666076388912,Buy
2025-01-26 08:31:54.0588,117.29,1,3.0,117.29,13.0,117.3,0.009999999999990905,0.0,0.23076921301775286,Hold
2025-01-26 08:31:54.2594,117.3,1,18.0,117.29,1.0,117.3,0.009999999999990905,0.0009999999999763531,17.999982000018,Buy
2025-01-26 08:31:54.2595,117.3,1,18.0,117.29,16.0,117.31,0.01999999999999602,0.0010000000000331966,1.1249999296875044,Buy
2025-01-26 08:31:54.3915,117.3,1,23.0,117.29,1.0,117.3,0.009999999999990905,0.000999999999990564,22.999977000023,Buy
2025-01-26 08:31:54.3915,117.3,1,23.0,117.29,24.0,117.31,0.01999999999999602,0.0010000000000047748,0.9583332934027794,Hold
2025-01-26 08:31:54.7588,117.29,1,3.0,117.29,19.0,117.3,0.009999999999990905,0.0,0.15789472853185638,Hold
2025-01-26 08:31:54.7589,117.29,3,35.0,117.28,19.0,117.3,0.01999999999999602,0.0,1.8421051662049912,Hold
2025-01-26 08:31:55.0450,117.29,2,10.0,117.28,7.0,117.29,0.010000000000005116,0.0,1.428571224489825,Hold
2025-01-26 08:31:55.0450,117.29,1,10.0,117.28,7.0,117.29,0.010000000000005116,-0.0010000000000047748,1.428571224489825,Hold
2025-01-26 08:31:55.0451,117.29,1,10.0,117.28,6.0,117.29,0.010000000000005116,-0.000999999999990564,1.666666388888935,Hold
2025-01-26 08:31:55.3045,117.28,1,3.0,117.28,21.0,117.29,0.010000000000005116,-0.0010000000000047748,0.14285713605442207,Sell
2025-01-26 08:31:55.3046,117.28,1,1.0,117.28,21.0,117.29,0.010000000000005116,-0.001999999999995339,0.04761904535147403,Sell
2025-01-26 08:31:55.3046,117.28,1,29.0,117.27,21.0,117.29,0.020000000000010232,-0.0020000000000237605,1.3809523151927467,Hold
2025-01-26 08:31:55.3386,117.28,1,11.0,117.27,7.0,117.28,0.010000000000005116,-0.001999999999995339,1.5714283469388075,Hold
2025-01-26 08:31:55.3722,117.28,1,11.0,117.27,7.0,117.28,0.010000000000005116,-0.001999999999981128,1.5714283469388075,Hold
2025-01-26 08:31:55.4658,117.27,2,19.0,117.26,1.0,117.27,0.009999999999990905,-0.001999999999995339,18.999981000019,Hold
2025-01-26 08:31:55.4730,117.27,1,19.0,117.26,22.0,117.28,0.01999999999999602,-0.001999999999995339,0.863636324380167,Sell
2025-01-26 08:31:55.4918,117.27,1,13.0,117.26,22.0,117.28,0.01999999999999602,-0.0020000000000237605,0.590909064049588,Sell
2025-01-26 08:31:57.0225,117.27,1,2.0,117.27,14.0,117.28,0.010000000000005116,-0.001999999999995339,0.14285713265306196,Sell
2025-01-26 08:31:57.8418,117.28,1,25.0,117.27,2.0,117.28,0.010000000000005116,-0.0010000000000047748,12.499993750003124,Hold
2025-01-26 08:31:57.8419,117.28,1,25.0,117.27,1.0,117.28,0.010000000000005116,0.0,24.999975000025003,Hold
2025-01-26 08:32:00.0650,117.27,1,1.0,117.27,19.0,117.28,0.010000000000005116,-0.000999999999990564,0.05263157617728546,Sell
2025-01-26 08:32:00.0838,117.27,1,6.0,117.26,6.0,117.27,0.009999999999990905,-0.0010000000000047748,0.9999998333333611,Sell
2025-01-26 08:32:00.0974,117.27,1,6.0,117.26,7.0,117.27,0.009999999999990905,-0.0010000000000047748,0.857142734693895,Sell
2025-01-26 08:32:00.1317,117.27,1,7.0,117.26,8.0,117.27,0.009999999999990905,-0.0010000000000189857,0.8749998906250137,Sell
2025-01-26 08:32:00.8223,117.26,1,1.0,117.26,19.0,117.27,0.009999999999990905,-0.000999999999990564,0.05263157617728546,Sell
2025-01-26 08:32:00.8223,117.26,1,38.0,117.25,19.0,117.27,0.01999999999999602,-0.0010000000000047748,1.9999998947368476,Hold
2025-01-26 08:32:00.8397,117.25,1,6.0,117.25,11.0,117.26,0.010000000000005116,-0.001999999999995339,0.5454544958677732,Sell
2025-01-26 08:32:00.8398,117.25,1,31.0,117.24,11.0,117.26,0.020000000000010232,-0.001999999999995339,2.8181815619834945,Hold
2025-01-26 08:32:00.9263,117.24,1,1.0,117.24,13.0,117.25,0.010000000000005116,-0.0040000000000048885,0.07692307100591762,Sell
2025-01-26 08:32:00.9266,117.24,1,1.0,117.24,22.0,117.25,0.010000000000005116,-0.003999999999990678,0.045454543388429844,Sell
2025-01-26 08:32:00.9353,117.24,1,27.0,117.23,1.0,117.24,0.009999999999990905,-0.0030000000000001137,26.999973000027,Hold
2025-01-26 08:32:00.9787,117.24,1,20.0,117.23,27.0,117.25,0.01999999999999602,-0.0030000000000001137,0.7407407133058995,Sell
2025-01-26 08:32:02.4801,117.24,1,29.0,117.23,30.0,117.24,0.009999999999990905,-0.0030000000000001137,0.9666666344444454,Sell
2025-01-26 08:32:02.4802,117.24,5,29.0,117.23,24.0,117.24,0.009999999999990905,-0.002999999999985903,1.208333282986113,Hold
2025-01-26 08:32:02.4802,117.24,1,29.0,117.23,24.0,117.24,0.009999999999990905,-0.0020000000000095497,1.208333282986113,Hold
2025-01-26 08:32:02.4805,117.24,3,29.0,117.23,1.0,117.24,0.009999999999990905,-0.001999999999995339,28.999971000029003,Hold
2025-01-26 08:32:02.4805,117.24,1,29.0,117.23,1.0,117.24,0.009999999999990905,-0.000999999999990564,28.999971000029003,Hold
2025-01-26 08:32:02.4805,117.24,19,29.0,117.23,1.0,117.24,0.009999999999990905,-0.0010000000000189857,28.999971000029003,Hold
2025-01-26 08:32:02.4806,117.24,1,29.0,117.23,26.0,117.25,0.01999999999999602,0.0,1.1153845724852087,Hold
2025-01-26 08:32:02.5763,117.24,1,20.0,117.24,2.0,117.25,0.010000000000005116,0.0,9.9999950000025,Hold
2025-01-26 08:32:02.5770,117.25,1,20.0,117.24,26.0,117.26,0.020000000000010232,0.0010000000000189857,0.7692307396449716,Hold
2025-01-26 08:32:02.7451,117.25,2,26.0,117.24,20.0,117.26,0.020000000000010232,0.000999999999990564,1.299999935000003,Buy
2025-01-26 08:32:03.2794,117.25,1,2.0,117.24,11.0,117.25,0.010000000000005116,0.0010000000000047748,0.1818181652892577,Hold
2025-01-26 08:32:03.2911,117.24,1,2.0,117.24,12.0,117.25,0.010000000000005116,0.0,0.16666665277777895,Hold
2025-01-26 08:32:03.2914,117.24,1,35.0,117.23,13.0,117.25,0.01999999999999602,0.0,2.6923074852071167,Hold
2025-01-26 08:32:03.3133,117.25,1,35.0,117.23,23.0,117.25,0.01999999999999602,0.000999999999990564,1.5217390642722146,Buy
2025-01-26 08:32:03.8876,117.24,1,28.0,117.23,2.0,117.24,0.009999999999990905,0.0,13.9999930000035,Hold
2025-01-26 08:32:03.8878,117.24,1,28.0,117.23,1.0,117.24,0.009999999999990905,-1.4210854715202004e-14,27.999972000028002,Hold
2025-01-26 08:32:03.8882,117.24,1,28.0,117.23,16.0,117.25,0.01999999999999602,0.0,1.7499998906250067,Hold
2025-01-26 08:32:03.8887,117.24,1,5.0,117.24,11.0,117.25,0.010000000000005116,0.0,0.4545454132231443,Hold
2025-01-26 08:32:03.8911,117.24,1,33.0,117.23,12.0,117.25,0.01999999999999602,-0.0010000000000047748,2.7499997708333526,Hold
2025-01-26 08:32:03.8916,117.24,1,31.0,117.23,19.0,117.25,0.01999999999999602,-0.000999999999990564,1.6315788614958493,Hold
2025-01-26 08:32:03.9520,117.24,1,34.0,117.23,2.0,117.24,0.009999999999990905,-0.0010000000000047748,16.99999150000425,Hold
2025-01-26 08:32:03.9621,117.24,1,32.0,117.23,1.0,117.24,0.009999999999990905,0.0,31.999968000032002,Hold
2025-01-26 08:32:03.9622,117.24,1,33.0,117.23,19.0,117.25,0.01999999999999602,0.0,1.7368420138504201,Hold
2025-01-26 08:32:04.3404,117.25,2,30.0,117.24,4.0,117.25,0.010000000000005116,0.0,7.499998125000468,Hold
2025-01-26 08:32:04.3405,117.25,1,30.0,117.24,2.0,117.25,0.010000000000005116,0.0010000000000189857,14.99999250000375,Buy
2025-01-26 08:32:04.3409,117.25,1,31.0,117.24,19.0,117.26,0.020000000000010232,0.0010000000000047748,1.6315788614958493,Buy
2025-01-26 08:32:04.3423,117.25,1,31.0,117.24,15.0,117.26,0.020000000000010232,0.000999999999990564,2.066666528888898,Buy
2025-01-26 08:32:04.9122,117.26,1,25.0,117.25,2.0,117.26,0.010000000000005116,0.0020000000000095497,12.499993750003124,Buy
2025-01-26 08:32:04.9123,117.26,1,25.0,117.25,1.0,117.26,0.010000000000005116,0.001999999999995339,24.999975000025003,Buy
2025-01-26 08:32:04.9124,117.26,1,25.0,117.25,17.0,117.27,0.01999999999999602,0.001999999999995339,1.4705881487889323,Buy
2025-01-26 08:32:04.9129,117.26,3,3.0,117.26,14.0,117.27,0.009999999999990905,0.001999999999995339,0.21428569897959293,Hold
2025-01-26 08:32:04.9134,117.26,1,24.0,117.25,13.0,117.27,0.01999999999999602,0.001999999999995339,1.8461537041420228,Buy
2025-01-26 08:32:04.9214,117.26,2,19.0,117.25,24.0,117.27,0.01999999999999602,0.0020000000000095497,0.7916666336805569,Hold
2025-01-26 08:32:04.9214,117.26,5,19.0,117.25,24.0,117.27,0.01999999999999602,0.000999999999990564,0.7916666336805569,Hold
2025-01-26 08:32:05.8421,117.26,1,26.0,117.25,21.0,117.27,0.01999999999999602,0.0010000000000047748,1.2380951791383248,Buy
2025-01-26 08:32:05.8835,117.26,1,26.0,117.25,21.0,117.27,0.01999999999999602,0.0010000000000189857,1.2380951791383248,Buy
2025-01-26 08:32:06.4885,117.25,1,27.0,117.24,13.0,117.26,0.020000000000010232,0.0,2.076922917159776,Hold
2025-01-26 08:32:06.7857,117.25,1,24.0,117.24,21.0,117.26,0.020000000000010232,-0.0010000000000047748,1.1428570884353766,Hold
2025-01-26 08:32:07.2990,117.25,1,26.0,117.24,28.0,117.26,0.020000000000010232,-0.000999999999990564,0.9285713954081645,Sell
2025-01-26 08:32:08.0149,117.25,1,28.0,117.24,15.0,117.26,0.020000000000010232,-0.0010000000000047748,1.8666665422222306,Hold
2025-01-26 08:32:09.1884,117.26,4,25.0,117.25,6.0,117.26,0.010000000000005116,0.0,4.166665972222338,Hold
2025-01-26 08:32:09.1884,117.26,1,25.0,117.25,5.0,117.26,0.010000000000005116,0.0,4.9999990000002,Hold
2025-01-26 08:32:09.1885,117.26,2,25.0,117.25,3.0,117.26,0.010000000000005116,0.0,8.333330555556481,Hold
2025-01-26 08:32:09.1885,117.26,1,45.0,117.26,29.0,117.27,0.009999999999990905,0.0,1.5517240844233073,Hold
2025-01-26 08:32:09.1892,117.26,1,49.0,117.26,12.0,117.27,0.009999999999990905,0.0,4.083332993055584,Hold
2025-01-26 08:32:09.2122,117.26,2,51.0,117.26,7.0,117.27,0.009999999999990905,-1.4210854715202004e-14,7.2857132448981075,Hold
2025-01-26 08:32:09.2323,117.26,1,50.0,117.26,9.0,117.27,0.009999999999990905,0.000999999999990564,5.555554938271674,Buy
2025-01-26 08:32:09.8971,117.26,16,27.0,117.26,13.0,117.27,0.009999999999990905,0.0010000000000047748,2.076922917159776,Buy
2025-01-26 08:32:10.0078,117.27,1,27.0,117.26,16.0,117.27,0.009999999999990905,0.001999999999995339,1.6874998945312565,Buy
2025-01-26 08:32:10.0080,117.27,1,27.0,117.26,15.0,117.27,0.009999999999990905,0.001999999999995339,1.799999880000008,Buy
2025-01-26 08:32:10.0080,117.27,1,27.0,117.26,13.0,117.27,0.009999999999990905,0.0010000000000047748,2.076922917159776,Buy
2025-01-26 08:32:10.0080,117.27,1,27.0,117.26,12.0,117.27,0.009999999999990905,0.000999999999990564,2.2499998125000156,Buy
2025-01-26 08:32:10.0080,117.27,2,27.0,117.26,7.0,117.27,0.009999999999990905,0.0010000000000047748,3.857142306122528,Buy
2025-01-26 08:32:10.0080,117.27,1,27.0,117.26,7.0,117.27,0.009999999999990905,0.0010000000000047748,3.857142306122528,Buy
2025-01-26 08:32:10.0080,117.27,1,27.0,117.26,4.0,117.27,0.009999999999990905,0.0010000000000189857,6.749998312500422,Buy
2025-01-26 08:32:10.0081,117.27,4,7.0,117.27,38.0,117.28,0.010000000000005116,0.000999999999990564,0.18421052146814418,Hold
2025-01-26 08:32:10.0087,117.27,1,6.0,117.27,19.0,117.28,0.010000000000005116,0.0010000000000047748,0.31578945706371275,Hold
2025-01-26 08:32:10.0089,117.27,2,44.0,117.26,4.0,117.27,0.009999999999990905,0.000999999999990564,10.999997250000687,Buy
2025-01-26 08:32:10.0089,117.27,1,44.0,117.26,4.0,117.27,0.009999999999990905,0.0,10.999997250000687,Hold
2025-01-26 08:32:10.0089,117.27,3,44.0,117.26,4.0,117.27,0.009999999999990905,0.0,10.999997250000687,Hold
2025-01-26 08:32:10.4851,117.27,16,63.0,117.26,2.0,117.27,0.009999999999990905,0.0,31.499984250007873,Hold
2025-01-26 08:32:10.4851,117.27,6,63.0,117.26,2.0,117.27,0.009999999999990905,0.0,31.499984250007873,Hold
2025-01-26 08:32:10.4852,117.27,1,63.0,117.26,1.0,117.27,0.009999999999990905,0.0,62.99993700006301,Hold
2025-01-26 08:32:10.4852,117.27,1,1.0,117.27,30.0,117.28,0.010000000000005116,0.0,0.033333332222222255,Hold
2025-01-26 08:32:10.4858,117.27,1,1.0,117.27,22.0,117.28,0.010000000000005116,0.0,0.045454543388429844,Hold
2025-01-26 08:32:10.4859,117.27,1,81.0,117.26,21.0,117.28,0.01999999999999602,0.0,3.8571426734693963,Hold
2025-01-26 08:32:10.5263,117.27,1,56.0,117.26,16.0,117.27,0.009999999999990905,0.0,3.4999997812500134,Hold
2025-01-26 08:32:10.9599,117.28,4,20.0,117.27,20.0,117.28,0.010000000000005116,0.000999999999990564,0.9999999500000024,Hold
2025-01-26 08:32:10.9600,117.28,1,20.0,117.27,19.0,117.28,0.010000000000005116,0.000999999999990564,1.0526315235457093,Buy
2025-01-26 08:32:10.9600,117.28,2,20.0,117.27,15.0,117.28,0.010000000000005116,0.0010000000000189857,1.3333332444444503,Buy
2025-01-26 08:32:10.9600,117.28,1,20.0,117.27,15.0,117.28,0.010000000000005116,0.0010000000000047748,1.3333332444444503,Buy
2025-01-26 08:32:10.9600,117.28,14,20.0,117.27,15.0,117.28,0.010000000000005116,0.0010000000000047748,1.3333332444444503,Buy
