timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label,market
2025-01-26 08:31:31.3883,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3883,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3884,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3885,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3885,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3886,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3886,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3886,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3886,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3887,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3887,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3887,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3888,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3891,107.5469,19,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3893,107.5469,10,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3895,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3899,107.5469,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3900,107.5469,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3908,107.5469,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3909,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3910,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3911,107.5469,20,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3912,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3916,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3923,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.3925,107.5469,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.4122,107.5469,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.7621,107.5469,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.9701,107.5469,150,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.9704,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:31.9706,107.5469,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.1557,107.5469,23,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.2614,107.5469,68,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.2619,107.5469,31,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.2620,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.2622,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.2623,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:32.2624,107.5469,15,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3257,107.5469,150,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3834,107.5469,100,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3845,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3846,107.5469,36,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3846,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3847,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3847,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3847,107.5469,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3848,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3848,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3848,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3848,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3852,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3852,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3853,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3853,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3854,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3854,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3858,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3859,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3859,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3860,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3860,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3861,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3861,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3862,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3864,107.5469,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3865,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3866,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.3867,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.4130,107.5469,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9169,107.5625,400,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:31:33.9175,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999835745,5.150684860949522,Buy,E
2025-01-26 08:31:33.9175,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:33.9177,107.5625,75,376.0,107.578125,73.0,107.59375,0.015625,0.001560000000026207,5.150684860949522,Buy,E
2025-01-26 08:31:33.9178,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999835745,5.150684860949522,Buy,E
2025-01-26 08:31:33.9221,107.5625,2,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:33.9226,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:33.9419,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:31:33.9897,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:33.9900,107.5625,38,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:33.9903,107.5625,26,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9904,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9904,107.5625,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9908,107.5625,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9917,107.5625,21,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9918,107.5625,21,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9920,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9922,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9931,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9932,107.5625,33,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9935,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9940,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9941,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9942,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9943,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9943,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9943,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9944,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9944,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9944,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9945,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9946,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9946,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9946,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9946,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9947,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9948,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9948,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:33.9949,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0078,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0258,107.5625,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0261,107.5625,14,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0269,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0269,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0273,107.5625,28,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0275,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0277,107.5625,39,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0279,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.0490,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.1561,107.5625,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:34.1565,107.5625,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.0166,107.5625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6408,107.5781,440,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:35.6476,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:31:35.6478,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:35.6479,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:35.6485,107.5781,2,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:35.6486,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:31:35.6494,107.5781,7,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:35.6496,107.5781,4,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:31:35.6498,107.5781,52,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999835745,5.150684860949522,Buy,E
2025-01-26 08:31:35.6498,107.5781,46,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:31:35.6500,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6500,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6500,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6501,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6501,107.5781,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6503,107.5781,14,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6506,107.5781,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6532,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6536,107.5781,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6559,107.5781,8,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6562,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6569,107.5781,314,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6579,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6581,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6590,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6590,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6591,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6592,107.5781,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6593,107.5781,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6597,107.5781,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6716,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6721,107.5781,25,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6764,107.5781,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.6790,107.5781,200,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.7447,107.5781,8,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.7455,107.5781,48,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8347,107.5781,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8350,107.5781,50,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8352,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8353,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8353,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8354,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8356,107.5781,13,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8359,107.5781,13,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8359,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8360,107.5781,8,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8361,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8362,107.5781,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8371,107.5781,18,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8372,107.5781,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8373,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8376,107.5781,26,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.8381,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9181,107.5781,6,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9192,107.5781,63,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9195,107.5781,50,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9209,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9210,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9210,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9211,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9211,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9212,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9212,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9213,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9213,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9213,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9214,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9214,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9214,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9215,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9215,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9215,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9216,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9217,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9217,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9221,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9223,107.5781,35,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9224,107.5781,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:31:35.9232,107.5781,29,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
