timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label,market
2025-01-26 08:30:46.5500,2317.3,1,1.0,2317.3,3.0,2317.5,0.1999999999998181,-0.01999999999998181,0.33333322222225925,Sell,D
2025-01-26 08:30:46.7803,2317.4,1,1.0,2317.3,1.0,2317.4,0.09999999999990905,-0.009999999999763531,0.9999990000010001,Sell,D
2025-01-26 08:30:47.2449,2317.3,1,1.0,2317.3,3.0,2317.5,0.1999999999998181,-0.01999999999998181,0.33333322222225925,Sell,D
2025-01-26 08:30:47.2682,2317.4,1,2.0,2317.2,4.0,2317.4,0.20000000000027285,-0.03000000000020009,0.49999987500003124,Sell,D
2025-01-26 08:30:47.5431,2317.5,2,1.0,2317.4,2.0,2317.5,0.09999999999990905,-0.03999999999950887,0.499999750000125,Sell,D
2025-01-26 08:30:47.6950,2317.4,1,1.0,2317.4,1.0,2317.5,0.09999999999990905,-0.03000000000020009,0.9999990000010001,Sell,D
2025-01-26 08:30:47.7013,2317.3,1,2.0,2317.3,1.0,2317.5,0.1999999999998181,-0.04999999999972715,1.9999980000020001,Hold,D
2025-01-26 08:30:48.0276,2317.6,1,2.0,2317.5,1.0,2317.6,0.09999999999990905,-0.020000000000436557,1.9999980000020001,Hold,D
2025-01-26 08:30:48.1920,2317.7,1,3.0,2317.5,4.0,2317.7,0.1999999999998181,-0.010000000000218279,0.7499998125000469,Sell,D
2025-01-26 08:30:48.1931,2317.7,1,1.0,2317.7,1.0,2317.8,0.1000000000003638,0.010000000000218279,0.9999990000010001,Hold,D
2025-01-26 08:30:48.1970,2317.6,2,2.0,2317.6,3.0,2317.8,0.20000000000027285,0.03000000000020009,0.6666664444445185,Hold,D
2025-01-26 08:30:48.8574,2317.5,1,1.0,2317.5,1.0,2317.6,0.09999999999990905,0.009999999999763531,0.9999990000010001,Hold,D
2025-01-26 08:30:49.1854,2317.5,1,1.0,2317.4,1.0,2317.5,0.09999999999990905,0.01999999999998181,0.9999990000010001,Hold,D
2025-01-26 08:30:49.5241,2317.5,1,2.0,2317.5,4.0,2317.7,0.1999999999998181,0.009999999999763531,0.49999987500003124,Hold,D
2025-01-26 08:30:49.5258,2317.6,1,4.0,2317.4,1.0,2317.6,0.1999999999998181,0.010000000000218279,3.9999960000040002,Buy,D
2025-01-26 08:30:49.5898,2317.7,1,2.0,2317.5,4.0,2317.7,0.1999999999998181,0.02999999999974534,0.49999987500003124,Hold,D
2025-01-26 08:30:50.0241,2317.5,1,4.0,2317.4,2.0,2317.6,0.1999999999998181,0.01999999999998181,1.9999990000005,Buy,D
2025-01-26 08:30:50.9136,2317.5,1,3.0,2317.3,3.0,2317.5,0.1999999999998181,-0.009999999999763531,0.9999996666667778,Sell,D
2025-01-26 08:30:51.0895,2317.3,1,3.0,2317.3,2.0,2317.5,0.1999999999998181,-0.03999999999996362,1.499999250000375,Hold,D
2025-01-26 08:30:51.2023,2317.3,2,2.0,2317.3,2.0,2317.4,0.09999999999990905,-0.03999999999996362,0.99999950000025,Sell,D
2025-01-26 08:30:51.4126,2317.2,1,4.0,2317.2,1.0,2317.4,0.20000000000027285,-0.03999999999996362,3.9999960000040002,Hold,D
2025-01-26 08:30:51.6243,2317.2,1,3.0,2317.2,2.0,2317.3,0.1000000000003638,-0.03000000000020009,1.499999250000375,Hold,D
2025-01-26 08:30:51.6244,2317.2,1,1.0,2317.2,2.0,2317.3,0.1000000000003638,-0.02999999999974534,0.499999750000125,Sell,D
2025-01-26 08:30:51.6245,2317.2,1,4.0,2317.1,2.0,2317.3,0.20000000000027285,-0.03000000000020009,1.9999990000005,Hold,D
2025-01-26 08:30:52.0351,2317.2,1,2.0,2317.1,3.0,2317.2,0.09999999999990905,-0.04000000000041837,0.6666664444445185,Sell,D
2025-01-26 08:30:52.0353,2317.2,2,2.0,2317.1,2.0,2317.2,0.09999999999990905,-0.04999999999972715,0.99999950000025,Sell,D
2025-01-26 08:30:52.0847,2317.2,1,1.0,2317.2,2.0,2317.3,0.1000000000003638,-0.02999999999974534,0.499999750000125,Sell,D
2025-01-26 08:30:52.0854,2317.1,2,2.0,2317.1,2.0,2317.2,0.09999999999990905,-0.03999999999996362,0.99999950000025,Sell,D
2025-01-26 08:30:52.0989,2317.0,4,3.0,2317.1,2.0,2317.3,0.20000000000027285,-0.030000000000654836,1.499999250000375,Hold,D
2025-01-26 08:30:52.0989,2317.1,3,3.0,2317.1,2.0,2317.3,0.20000000000027285,-0.019999999999527063,1.499999250000375,Hold,D
2025-01-26 08:30:52.0998,2317.0,3,3.0,2316.9,3.0,2317.0,0.09999999999990905,-0.019999999999527063,0.9999996666667778,Sell,D
2025-01-26 08:30:52.1002,2316.9,2,2.0,2316.9,4.0,2317.2,0.29999999999972715,-0.030000000000654836,0.49999987500003124,Sell,D
2025-01-26 08:30:52.3651,2316.9,1,2.0,2316.9,10.0,2317.0,0.09999999999990905,-0.02999999999974534,0.19999998000000202,Sell,D
2025-01-26 08:30:52.4257,2317.0,2,2.0,2316.9,10.0,2317.0,0.09999999999990905,-0.01999999999998181,0.19999998000000202,Sell,D
2025-01-26 08:30:52.4259,2317.0,4,2.0,2316.9,8.0,2317.0,0.09999999999990905,-0.01999999999998181,0.24999996875000394,Sell,D
2025-01-26 08:30:52.4259,2317.0,2,2.0,2316.9,2.0,2317.0,0.09999999999990905,-0.01999999999998181,0.99999950000025,Sell,D
2025-01-26 08:30:52.4260,2317.0,1,2.0,2316.9,2.0,2317.0,0.09999999999990905,-0.01999999999998181,0.99999950000025,Sell,D
2025-01-26 08:30:52.4261,2317.0,1,3.0,2316.9,1.0,2317.0,0.09999999999990905,-0.009999999999763531,2.9999970000030003,Hold,D
2025-01-26 08:30:52.7536,2317.2,2,2.0,2317.1,2.0,2317.2,0.09999999999990905,0.01999999999998181,0.99999950000025,Hold,D
2025-01-26 08:30:52.9791,2317.3,1,4.0,2317.1,2.0,2317.3,0.20000000000027285,0.019999999999527063,1.9999990000005,Buy,D
2025-01-26 08:30:52.9793,2317.3,1,1.0,2317.2,1.0,2317.3,0.1000000000003638,0.03000000000020009,0.9999990000010001,Hold,D
2025-01-26 08:30:53.0682,2317.2,2,3.0,2317.2,5.0,2317.4,0.20000000000027285,0.03000000000020009,0.599999880000024,Hold,D
2025-01-26 08:30:53.0704,2317.1,1,1.0,2317.1,4.0,2317.3,0.20000000000027285,0.019999999999527063,0.24999993750001562,Hold,D
2025-01-26 08:30:53.0852,2317.2,1,1.0,2317.1,1.0,2317.2,0.09999999999990905,0.020000000000436557,0.9999990000010001,Hold,D
2025-01-26 08:30:54.3983,2317.0,1,1.0,2317.0,2.0,2317.1,0.09999999999990905,0.0,0.499999750000125,Hold,D
2025-01-26 08:30:54.6357,2316.9,1,1.0,2316.9,2.0,2317.0,0.09999999999990905,-0.010000000000218279,0.499999750000125,Sell,D
2025-01-26 08:30:55.1551,2316.9,3,3.0,2316.9,2.0,2317.0,0.09999999999990905,-0.010000000000218279,1.499999250000375,Hold,D
2025-01-26 08:30:55.6131,2316.8,1,1.0,2316.8,14.0,2317.0,0.1999999999998181,-0.019999999999527063,0.07142856632653098,Sell,D
2025-01-26 08:30:55.8206,2316.7,2,3.0,2316.6,2.0,2316.7,0.09999999999990905,-0.0500000000001819,1.499999250000375,Hold,D
2025-01-26 08:30:56.0823,2316.8,1,4.0,2316.6,10.0,2316.8,0.20000000000027285,-0.04999999999972715,0.39999996000000404,Sell,D
2025-01-26 08:30:56.9498,2316.8,5,4.0,2316.6,8.0,2316.8,0.20000000000027285,-0.0500000000001819,0.4999999375000079,Sell,D
2025-01-26 08:30:56.9639,2316.8,1,3.0,2316.7,3.0,2316.8,0.1000000000003638,-0.03999999999996362,0.9999996666667778,Sell,D
2025-01-26 08:30:56.9641,2316.8,2,3.0,2316.7,2.0,2316.8,0.1000000000003638,-0.03000000000020009,1.499999250000375,Hold,D
2025-01-26 08:30:57.2164,2317.0,1,4.0,2316.8,13.0,2317.0,0.1999999999998181,-0.01999999999998181,0.3076922840236705,Sell,D
2025-01-26 08:30:57.2165,2317.0,1,4.0,2316.8,12.0,2317.0,0.1999999999998181,0.0,0.3333333055555579,Hold,D
2025-01-26 08:30:57.2590,2317.0,7,3.0,2316.9,11.0,2317.0,0.09999999999990905,0.009999999999763531,0.2727272479338866,Hold,D
2025-01-26 08:30:57.2592,2317.0,7,3.0,2316.9,4.0,2317.0,0.09999999999990905,0.010000000000218279,0.7499998125000469,Hold,D
2025-01-26 08:30:57.2593,2317.0,1,3.0,2316.9,6.0,2317.0,0.09999999999990905,0.01999999999998181,0.49999991666668053,Hold,D
2025-01-26 08:30:57.2593,2317.0,1,3.0,2316.9,5.0,2317.0,0.09999999999990905,0.03000000000020009,0.599999880000024,Hold,D
2025-01-26 08:30:57.2594,2317.0,2,3.0,2316.9,3.0,2317.0,0.09999999999990905,0.019999999999527063,0.9999996666667778,Hold,D
2025-01-26 08:30:57.2595,2317.0,2,3.0,2316.9,1.0,2317.0,0.09999999999990905,0.020000000000436557,2.9999970000030003,Buy,D
2025-01-26 08:30:57.2595,2317.0,4,3.0,2316.9,7.0,2317.0,0.09999999999990905,0.01999999999998181,0.4285713673469475,Hold,D
2025-01-26 08:30:57.2612,2317.0,4,3.0,2316.9,7.0,2317.0,0.09999999999990905,0.01999999999998181,0.4285713673469475,Hold,D
2025-01-26 08:30:57.2613,2317.0,1,3.0,2316.9,2.0,2317.0,0.09999999999990905,0.0,1.499999250000375,Hold,D
2025-01-26 08:30:57.2613,2317.0,1,4.0,2316.9,1.0,2317.0,0.09999999999990905,0.0,3.9999960000040002,Hold,D
2025-01-26 08:30:57.2614,2317.0,1,4.0,2316.9,10.0,2317.0,0.09999999999990905,0.0,0.39999996000000404,Hold,D
2025-01-26 08:30:57.2615,2316.9,3,4.0,2316.9,10.0,2317.0,0.09999999999990905,-0.009999999999763531,0.39999996000000404,Sell,D
2025-01-26 08:30:57.2615,2316.9,1,4.0,2316.9,10.0,2317.0,0.09999999999990905,-0.009999999999763531,0.39999996000000404,Sell,D
2025-01-26 08:30:57.2619,2316.9,1,4.0,2316.8,11.0,2317.0,0.1999999999998181,-0.010000000000218279,0.3636363305785154,Sell,D
2025-01-26 08:30:57.2621,2316.8,2,2.0,2316.8,11.0,2317.0,0.1999999999998181,-0.020000000000436557,0.1818181652892577,Sell,D
2025-01-26 08:30:57.2623,2317.0,6,2.0,2316.8,5.0,2317.0,0.1999999999998181,0.0,0.399999920000016,Hold,D
2025-01-26 08:30:57.2627,2316.8,2,2.0,2316.8,4.0,2317.0,0.1999999999998181,-0.019999999999527063,0.49999987500003124,Sell,D
2025-01-26 08:30:57.2638,2316.8,2,2.0,2316.7,4.0,2316.9,0.20000000000027285,-0.01999999999998181,0.49999987500003124,Sell,D
2025-01-26 08:30:57.2638,2316.7,1,2.0,2316.7,4.0,2316.9,0.20000000000027285,-0.03000000000020009,0.49999987500003124,Sell,D
2025-01-26 08:30:57.2639,2316.7,1,1.0,2316.7,4.0,2316.9,0.20000000000027285,-0.03000000000020009,0.24999993750001562,Sell,D
2025-01-26 08:30:57.2639,2316.7,1,1.0,2316.7,4.0,2316.9,0.20000000000027285,-0.02999999999974534,0.24999993750001562,Sell,D
2025-01-26 08:30:57.2650,2316.8,1,1.0,2316.6,3.0,2316.8,0.20000000000027285,-0.010000000000218279,0.33333322222225925,Sell,D
2025-01-26 08:30:57.2759,2316.9,1,3.0,2316.8,1.0,2316.9,0.09999999999990905,0.0,2.9999970000030003,Hold,D
2025-01-26 08:30:57.5768,2317.0,5,2.0,2316.8,5.0,2317.0,0.1999999999998181,0.010000000000218279,0.399999920000016,Hold,D
2025-01-26 08:30:57.5776,2316.9,1,1.0,2316.9,11.0,2317.0,0.09999999999990905,0.010000000000218279,0.09090908264462885,Hold,D
2025-01-26 08:30:57.8030,2316.8,1,3.0,2316.8,1.0,2316.9,0.09999999999990905,-0.01999999999998181,2.9999970000030003,Hold,D
2025-01-26 08:30:57.8032,2316.8,2,3.0,2316.7,1.0,2316.9,0.20000000000027285,-4.547473508864641e-13,2.9999970000030003,Hold,D
2025-01-26 08:30:57.8045,2316.8,1,1.0,2316.7,4.0,2316.8,0.1000000000003638,0.0,0.24999993750001562,Hold,D
2025-01-26 08:30:57.8048,2316.8,2,1.0,2316.7,2.0,2316.8,0.1000000000003638,0.010000000000218279,0.499999750000125,Hold,D
2025-01-26 08:30:57.8406,2316.7,1,1.0,2316.7,1.0,2316.8,0.1000000000003638,-4.547473508864641e-13,0.9999990000010001,Sell,D
2025-01-26 08:30:57.8999,2316.7,1,1.0,2316.6,2.0,2316.7,0.09999999999990905,4.547473508864641e-13,0.499999750000125,Hold,D
2025-01-26 08:30:58.0691,2316.5,1,1.0,2316.5,3.0,2316.6,0.09999999999990905,-0.03000000000020009,0.33333322222225925,Sell,D
2025-01-26 08:30:58.0692,2316.5,2,1.0,2316.5,3.0,2316.6,0.09999999999990905,-0.03999999999996362,0.33333322222225925,Sell,D
2025-01-26 08:30:58.0692,2316.5,1,1.0,2316.5,3.0,2316.6,0.09999999999990905,-0.0500000000001819,0.33333322222225925,Sell,D
2025-01-26 08:30:58.0694,2316.5,1,2.0,2316.4,3.0,2316.6,0.1999999999998181,-0.03999999999996362,0.6666664444445185,Sell,D
2025-01-26 08:30:58.1914,2316.6,1,1.0,2316.5,3.0,2316.6,0.09999999999990905,-0.019999999999527063,0.33333322222225925,Sell,D
2025-01-26 08:30:58.2397,2316.6,1,1.0,2316.5,3.0,2316.6,0.09999999999990905,-0.020000000000436557,0.33333322222225925,Sell,D
2025-01-26 08:30:58.2731,2316.5,1,2.0,2316.5,2.0,2316.6,0.09999999999990905,-0.02999999999974534,0.99999950000025,Sell,D
2025-01-26 08:30:58.2854,2316.5,1,2.0,2316.3,3.0,2316.5,0.1999999999998181,-0.03000000000020009,0.6666664444445185,Sell,D
2025-01-26 08:30:58.3269,2316.5,2,1.0,2316.4,2.0,2316.5,0.09999999999990905,-0.01999999999998181,0.499999750000125,Sell,D
2025-01-26 08:30:58.3269,2316.6,1,1.0,2316.4,2.0,2316.5,0.09999999999990905,-0.010000000000218279,0.499999750000125,Sell,D
2025-01-26 08:30:58.3409,2316.7,5,2.0,2316.5,6.0,2316.7,0.1999999999998181,0.020000000000436557,0.33333327777778704,Hold,D
2025-01-26 08:30:58.3424,2316.6,1,1.0,2316.6,1.0,2316.7,0.09999999999990905,0.009999999999763531,0.9999990000010001,Hold,D
2025-01-26 08:30:58.3696,2316.5,1,2.0,2316.5,3.0,2316.7,0.1999999999998181,0.0,0.6666664444445185,Hold,D
2025-01-26 08:30:58.4833,2316.6,2,2.0,2316.5,2.0,2316.6,0.09999999999990905,0.010000000000218279,0.99999950000025,Hold,D
2025-01-26 08:30:58.4969,2316.5,1,3.0,2316.5,5.0,2316.8,0.3000000000001819,-0.010000000000218279,0.599999880000024,Sell,D
2025-01-26 08:30:58.5557,2316.7,1,1.0,2316.6,1.0,2316.7,0.09999999999990905,0.010000000000218279,0.9999990000010001,Hold,D
2025-01-26 08:30:58.7304,2316.8,2,1.0,2316.6,2.0,2316.8,0.20000000000027285,0.02999999999974534,0.499999750000125,Hold,D
2025-01-26 08:30:58.9414,2316.8,1,2.0,2316.8,1.0,2316.9,0.09999999999990905,0.03000000000020009,1.9999980000020001,Buy,D
2025-01-26 08:30:58.9771,2316.9,1,3.0,2316.7,2.0,2316.9,0.20000000000027285,0.03999999999996362,1.499999250000375,Buy,D
2025-01-26 08:30:59.1288,2316.5,1,1.0,2316.5,2.0,2316.6,0.09999999999990905,-0.009999999999763531,0.499999750000125,Sell,D
2025-01-26 08:30:59.1321,2316.5,1,1.0,2316.4,1.0,2316.5,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell,D
2025-01-26 08:30:59.1324,2316.4,1,1.0,2316.4,4.0,2316.6,0.1999999999998181,-0.020000000000436557,0.24999993750001562,Sell,D
2025-01-26 08:30:59.1324,2316.3,1,5.0,2316.3,4.0,2316.6,0.29999999999972715,-0.01999999999998181,1.249999687500078,Hold,D
2025-01-26 08:30:59.1333,2316.4,1,3.0,2316.3,1.0,2316.5,0.1999999999998181,-0.01999999999998181,2.9999970000030003,Hold,D
2025-01-26 08:30:59.1350,2316.5,1,3.0,2316.3,1.0,2316.5,0.1999999999998181,0.0,2.9999970000030003,Hold,D
2025-01-26 08:30:59.2084,2316.4,1,1.0,2316.4,1.0,2316.5,0.09999999999990905,-0.02999999999974534,0.9999990000010001,Sell,D
2025-01-26 08:30:59.2333,2316.3,1,1.0,2316.3,1.0,2316.4,0.09999999999990905,-0.0500000000001819,0.9999990000010001,Sell,D
2025-01-26 08:30:59.5683,2316.2,3,3.0,2316.2,3.0,2316.3,0.1000000000003638,-0.05999999999994543,0.9999996666667778,Sell,D
2025-01-26 08:30:59.5704,2316.1,1,1.0,2316.1,1.0,2316.2,0.09999999999990905,-0.08000000000038199,0.9999990000010001,Sell,D
2025-01-26 08:30:59.5710,2316.0,4,5.0,2316.0,11.0,2316.1,0.09999999999990905,-0.04999999999972715,0.4545454132231443,Sell,D
2025-01-26 08:30:59.5710,2316.0,1,1.0,2316.0,11.0,2316.1,0.09999999999990905,-0.0500000000001819,0.09090908264462885,Sell,D
2025-01-26 08:30:59.5732,2316.0,1,5.0,2315.9,12.0,2316.0,0.09999999999990905,-0.03999999999950887,0.41666663194444736,Sell,D
2025-01-26 08:30:59.5734,2316.0,6,5.0,2315.9,11.0,2316.0,0.09999999999990905,-0.030000000000654836,0.4545454132231443,Sell,D
2025-01-26 08:30:59.5735,2316.0,2,5.0,2315.9,5.0,2316.0,0.09999999999990905,-0.03999999999950887,0.99999980000004,Sell,D
2025-01-26 08:30:59.5736,2316.0,3,5.0,2315.9,3.0,2316.0,0.09999999999990905,-0.0500000000001819,1.6666661111112961,Hold,D
2025-01-26 08:30:59.5754,2315.9,7,7.0,2315.9,4.0,2316.2,0.29999999999972715,-0.04999999999972715,1.7499995625001092,Hold,D
2025-01-26 08:30:59.5764,2315.9,2,2.0,2315.8,3.0,2315.9,0.09999999999990905,-0.04000000000041837,0.6666664444445185,Sell,D
2025-01-26 08:30:59.5766,2315.9,1,1.0,2315.8,1.0,2315.9,0.09999999999990905,-0.02999999999974534,0.9999990000010001,Sell,D
2025-01-26 08:30:59.5888,2316.1,1,4.0,2315.8,3.0,2316.1,0.29999999999972715,4.547473508864641e-13,1.333332888889037,Buy,D
2025-01-26 08:30:59.5889,2316.1,1,4.0,2315.8,1.0,2316.1,0.29999999999972715,0.009999999999763531,3.9999960000040002,Buy,D
2025-01-26 08:30:59.5983,2316.1,1,1.0,2316.0,1.0,2316.1,0.09999999999990905,0.009999999999763531,0.9999990000010001,Hold,D
2025-01-26 08:30:59.6357,2316.1,1,1.0,2316.1,2.0,2316.2,0.09999999999990905,0.010000000000218279,0.499999750000125,Hold,D
2025-01-26 08:30:59.7777,2316.3,2,3.0,2316.0,3.0,2316.2,0.1999999999998181,0.02999999999974534,0.9999996666667778,Hold,D
2025-01-26 08:30:59.7777,2316.2,3,3.0,2316.0,3.0,2316.2,0.1999999999998181,0.020000000000436557,0.9999996666667778,Hold,D
2025-01-26 08:30:59.7903,2316.2,1,3.0,2316.0,2.0,2316.2,0.1999999999998181,0.019999999999527063,1.499999250000375,Buy,D
2025-01-26 08:30:59.8744,2316.2,1,1.0,2316.1,1.0,2316.2,0.09999999999990905,0.02999999999974534,0.9999990000010001,Hold,D
2025-01-26 08:30:59.8753,2316.3,1,9.0,2316.1,1.0,2316.3,0.20000000000027285,0.03999999999996362,8.999991000009,Buy,D
2025-01-26 08:30:59.8756,2316.3,1,1.0,2316.2,1.0,2316.3,0.1000000000003638,0.04000000000041837,0.9999990000010001,Hold,D
2025-01-26 08:30:59.9954,2316.3,1,1.0,2316.2,1.0,2316.3,0.1000000000003638,0.01999999999998181,0.9999990000010001,Hold,D
2025-01-26 08:31:00.0157,2316.2,1,1.0,2316.2,3.0,2316.4,0.20000000000027285,0.010000000000218279,0.33333322222225925,Hold,D
2025-01-26 08:31:00.0158,2316.4,1,9.0,2316.1,3.0,2316.4,0.3000000000001819,0.02999999999974534,2.9999990000003334,Buy,D
2025-01-26 08:31:00.0168,2316.2,1,9.0,2316.1,1.0,2316.2,0.09999999999990905,0.009999999999763531,8.999991000009,Buy,D
2025-01-26 08:31:00.0690,2316.1,1,7.0,2316.1,1.0,2316.2,0.09999999999990905,-0.01999999999998181,6.9999930000070005,Hold,D
2025-01-26 08:31:00.0690,2316.1,2,4.0,2316.1,2.0,2316.2,0.09999999999990905,-0.009999999999763531,1.9999990000005,Hold,D
2025-01-26 08:31:00.0691,2316.1,3,1.0,2316.1,3.0,2316.2,0.09999999999990905,-0.009999999999763531,0.33333322222225925,Sell,D
2025-01-26 08:31:00.0692,2316.1,1,1.0,2316.1,3.0,2316.2,0.09999999999990905,-0.010000000000218279,0.33333322222225925,Sell,D
2025-01-26 08:31:00.0700,2316.1,1,1.0,2316.0,1.0,2316.1,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell,D
2025-01-26 08:31:00.0704,2316.1,1,1.0,2316.1,5.0,2316.2,0.09999999999990905,-0.020000000000436557,0.199999960000008,Sell,D
2025-01-26 08:31:00.5391,2316.2,1,2.0,2316.0,3.0,2316.2,0.1999999999998181,-0.009999999999763531,0.6666664444445185,Sell,D
2025-01-26 08:31:00.5553,2316.1,1,1.0,2316.1,2.0,2316.2,0.09999999999990905,-0.010000000000218279,0.499999750000125,Sell,D
2025-01-26 08:31:00.5606,2316.0,1,1.0,2316.0,2.0,2316.1,0.09999999999990905,-0.03999999999996362,0.499999750000125,Sell,D
2025-01-26 08:31:00.6121,2316.0,1,1.0,2316.0,3.0,2316.1,0.09999999999990905,-0.01999999999998181,0.33333322222225925,Sell,D
2025-01-26 08:31:00.6858,2316.0,1,1.0,2315.9,1.0,2316.0,0.09999999999990905,-0.009999999999763531,0.9999990000010001,Sell,D
2025-01-26 08:31:00.6901,2316.1,1,1.0,2316.0,2.0,2316.1,0.09999999999990905,0.0,0.499999750000125,Hold,D
2025-01-26 08:31:00.7245,2316.1,1,2.0,2316.0,1.0,2316.1,0.09999999999990905,0.0,1.9999980000020001,Hold,D
2025-01-26 08:31:00.7249,2316.0,2,2.0,2316.0,9.0,2316.2,0.1999999999998181,-0.010000000000218279,0.22222219753086697,Sell,D
2025-01-26 08:31:00.7263,2316.0,2,2.0,2315.9,2.0,2316.0,0.09999999999990905,-0.009999999999763531,0.99999950000025,Sell,D
2025-01-26 08:31:00.7309,2316.1,2,3.0,2315.9,2.0,2316.1,0.1999999999998181,0.0,1.499999250000375,Hold,D
2025-01-26 08:31:00.7309,2316.2,3,3.0,2315.9,2.0,2316.1,0.1999999999998181,0.0,1.499999250000375,Hold,D
2025-01-26 08:31:00.7603,2316.0,1,4.0,2316.0,5.0,2316.2,0.1999999999998181,-0.009999999999763531,0.799999840000032,Sell,D
2025-01-26 08:31:00.8681,2316.0,1,1.0,2316.0,1.0,2316.1,0.09999999999990905,0.0,0.9999990000010001,Hold,D
2025-01-26 08:31:00.9199,2315.9,1,2.0,2315.9,2.0,2316.1,0.1999999999998181,-0.010000000000218279,0.99999950000025,Sell,D
2025-01-26 08:31:01.0931,2315.8,1,4.0,2315.6,1.0,2315.8,0.20000000000027285,-0.01999999999998181,3.9999960000040002,Hold,D
2025-01-26 08:31:01.0972,2315.8,1,1.0,2315.7,1.0,2315.8,0.1000000000003638,-0.03000000000020009,0.9999990000010001,Sell,D
2025-01-26 08:31:01.0989,2315.7,2,2.0,2315.7,3.0,2315.9,0.20000000000027285,-0.03999999999996362,0.6666664444445185,Sell,D
2025-01-26 08:31:01.0993,2315.7,1,5.0,2315.6,2.0,2315.7,0.09999999999990905,-0.02999999999974534,2.499998750000625,Hold,D
2025-01-26 08:31:01.0994,2315.7,1,5.0,2315.6,1.0,2315.7,0.09999999999990905,-0.02999999999974534,4.999995000005001,Hold,D
2025-01-26 08:31:01.1040,2315.7,1,1.0,2315.7,3.0,2315.8,0.1000000000003638,-0.04000000000041837,0.33333322222225925,Sell,D
2025-01-26 08:31:01.1040,2315.6,2,1.0,2315.7,3.0,2315.8,0.1000000000003638,-0.05999999999994543,0.33333322222225925,Sell,D
2025-01-26 08:31:01.1045,2315.6,2,3.0,2315.5,12.0,2315.6,0.09999999999990905,-0.03999999999996362,0.2499999791666684,Sell,D
2025-01-26 08:31:01.1046,2315.6,7,3.0,2315.5,10.0,2315.6,0.09999999999990905,-0.03999999999996362,0.299999970000003,Sell,D
2025-01-26 08:31:01.1048,2315.6,2,2.0,2315.5,3.0,2315.6,0.09999999999990905,-0.03000000000020009,0.6666664444445185,Sell,D
2025-01-26 08:31:01.1051,2315.6,1,1.0,2315.5,1.0,2315.6,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell,D
2025-01-26 08:31:01.1071,2315.6,2,2.0,2315.6,5.0,2315.8,0.20000000000027285,-0.019999999999527063,0.399999920000016,Sell,D
2025-01-26 08:31:01.1071,2315.5,6,2.0,2315.6,5.0,2315.8,0.20000000000027285,-0.020000000000436557,0.399999920000016,Sell,D
2025-01-26 08:31:01.1077,2315.5,1,8.0,2315.4,1.0,2315.5,0.09999999999990905,-0.01999999999998181,7.9999920000080005,Hold,D
2025-01-26 08:31:01.1078,2315.5,1,6.0,2315.4,5.0,2315.7,0.29999999999972715,-0.01999999999998181,1.199999760000048,Hold,D
2025-01-26 08:31:01.1081,2315.6,1,5.0,2315.4,1.0,2315.6,0.1999999999998181,-0.009999999999763531,4.999995000005001,Hold,D
2025-01-26 08:31:01.1209,2315.6,1,2.0,2315.5,1.0,2315.6,0.09999999999990905,-4.547473508864641e-13,1.9999980000020001,Hold,D
2025-01-26 08:31:01.1455,2315.5,1,3.0,2315.5,5.0,2315.7,0.1999999999998181,-0.009999999999763531,0.599999880000024,Sell,D
2025-01-26 08:31:01.1859,2315.6,1,2.0,2315.5,1.0,2315.6,0.09999999999990905,4.547473508864641e-13,1.9999980000020001,Buy,D
2025-01-26 08:31:01.1891,2315.7,1,3.0,2315.5,4.0,2315.7,0.1999999999998181,0.009999999999308784,0.7499998125000469,Hold,D
2025-01-26 08:31:01.1986,2315.7,1,5.0,2315.6,1.0,2315.7,0.09999999999990905,0.010000000000218279,4.999995000005001,Buy,D
2025-01-26 08:31:01.3112,2315.7,1,4.0,2315.7,3.0,2315.8,0.1000000000003638,0.009999999999763531,1.333332888889037,Buy,D
2025-01-26 08:31:01.4274,2315.7,1,2.0,2315.7,2.0,2315.8,0.1000000000003638,0.01999999999998181,0.99999950000025,Hold,D
2025-01-26 08:31:01.4535,2315.7,1,1.0,2315.6,2.0,2315.7,0.09999999999990905,0.01999999999998181,0.499999750000125,Hold,D
2025-01-26 08:31:01.4538,2315.7,1,2.0,2315.6,1.0,2315.7,0.09999999999990905,0.01999999999998181,1.9999980000020001,Buy,D
2025-01-26 08:31:01.4599,2315.7,1,1.0,2315.7,5.0,2315.8,0.1000000000003638,0.010000000000218279,0.199999960000008,Hold,D
